X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
244.02767213163318,-899.4254425005163,0.0,7.602513755122425,0.9131650924682617,0.0,0.0,-0.4075891077518463,0.8664907813072205,0.0,0.0,-0.4991931617259979,-0.3556820051635624
242.34490169219876,-901.0444528205911,0.0,7.615574929422999,0.9157112240791321,0.0,0.0,-0.4018361270427704,0.8696828484535217,0.0,0.0,-0.49361106753349304,-0.028942991271942553
240.67882913108417,-902.6877798461045,0.0,7.628527090857038,0.9182149767875671,0.0,0.0,-0.39608147740364075,0.872833251953125,0.0,0.0,-0.48801863193511963,-0.35633615473093816
239.029791784145,-904.3551607234688,0.0,7.641379080365597,0.9206769466400146,0.0,0.0,-0.3903244733810425,0.8759419322013855,0.0,0.0,-0.48241639137268066,-0.029592081651162727
237.3981264252368,-906.0463300863953,0.0,7.6541397388897225,0.9230974912643433,0.0,0.0,-0.38456520438194275,0.8790090680122375,0.0,0.0,-0.4768047630786896,-0.35698063243417677
235.7841693609575,-907.7610202010893,0.0,7.666817907370474,0.9254767298698425,0.0,0.0,-0.37880373001098633,0.8820347785949707,0.0,0.0,-0.47118404507637024,-0.03023239319059462
234.18825652953765,-909.4989611063361,0.0,7.679422426748886,0.9278148412704468,0.0,0.0,-0.37304016947746277,0.8850188255310059,0.0,0.0,-0.46555495262145996,-0.35761722432197535
232.6107236039018,-911.2598807484113,0.0,7.691962137966014,0.9301120042800903,0.0,0.0,-0.3672753572463989,0.887961745262146,0.0,0.0,-0.45991700887680054,-0.030865711938934393
231.0519060989521,-913.0435051107221,0.0,7.7044458819629105,0.9323680400848389,0.0,0.0,-0.36150988936424255,0.8908632397651672,0.0,0.0,-0.4542713165283203,-0.3582477164430308
229.51213948309936,-914.8495583381064,0.0,7.716882499680627,0.9345828890800476,0.0,0.0,-0.3557449281215668,0.8937239646911621,0.0,0.0,-0.44861719012260437,-0.03149382394487965
227.99175929408688,-916.6777628557123,0.0,7.729280832060209,0.9367561340332031,0.0,0.0,-0.3499821722507477,0.8965438604354858,0.0,0.0,-0.44295477867126465,-0.35887389484604
226.4911012591399,-918.5278394823856,0.0,7.741649720042707,0.9388875961303711,0.0,0.0,-0.3442235291004181,0.8993231654167175,0.0,0.0,-0.43728429079055786,-0.032118515257127056
225.01050141948645,-920.3995075384788,0.0,7.753998004569182,0.9409765601158142,0.0,0.0,-0.33847129344940186,0.902062177658081,0.0,0.0,-0.4316056966781616,-0.35949754557970026
223.5502962592779,-922.2924849480323,0.0,7.766334526580666,0.943022608757019,0.0,0.0,-0.3327283561229706,0.9047611951828003,0.0,0.0,-0.42591893672943115,-0.03274157192437377
222.11082283896604,-924.2064883352275,0.0,7.778668127018219,0.9450249075889587,0.0,0.0,-0.3269980251789093,0.9074204564094543,0.0,0.0,-0.42022350430488586,-0.360120454692708
220.6924190626148,-926.1412329362046,0.0,7.791006929821459,0.9469826221466064,0.0,0.0,-0.3212845027446747,0.9100403785705566,0.0,0.0,-0.4145193099975586,-0.03336474378312326
219.29542499867466,-928.096430989761,0.0,7.803352358517722,0.9488947987556458,0.0,0.0,-0.3155924081802368,0.9126210808753967,0.0,0.0,-0.408806174993515,-0.3607439611925192
217.92018354986146,-930.0717908086643,0.0,7.815702181504055,0.9507603049278259,0.0,0.0,-0.3099267780780792,0.9151628613471985,0.0,0.0,-0.40308383107185364,-0.03398847221677648
216.56704043563627,-932.0670167295701,0.0,7.828054130280069,0.9525782465934753,0.0,0.0,-0.30429360270500183,0.9176658987998962,0.0,0.0,-0.3973524272441864,-0.3613677969892876
215.2363441666484,-934.0818090734671,0.0,7.840405936345386,0.9543471336364746,0.0,0.0,-0.2986993193626404,0.9201304316520691,0.0,0.0,-0.3916117250919342,-0.03461230080593386
213.92844137609535,-936.1158641076153,0.0,7.852755331199598,0.9560660123825073,0.0,0.0,-0.2931511700153351,0.9225550293922424,0.0,0.0,-0.3858652710914612,-0.3619915038001064
212.64340332768145,-938.1688740090012,0.0,7.8651000463423255,0.9577335119247437,0.0,0.0,-0.28765666484832764,0.9249380826950073,0.0,0.0,-0.3801176846027374,-0.03523577126768779
211.38086995537853,-940.2405268293365,0.0,7.877437813273179,0.9593488574028015,0.0,0.0,-0.2822226881980896,0.9272773265838623,0.0,0.0,-0.37437504529953003,-0.36261462334206873
210.1404400198334,-942.3305064615972,0.0,7.889766363491775,0.9609115719795227,0.0,0.0,-0.2768554389476776,0.9295713901519775,0.0,0.0,-0.3686421811580658,-0.035858425319132026
208.9217078320802,-944.4384926081482,0.0,7.902083428497719,0.9624212980270386,0.0,0.0,-0.2715606987476349,0.9318186640739441,0.0,0.0,-0.36292433738708496,-0.36323669733226793
207.7242632072915,-946.5641607504489,0.0,7.914386739790623,0.9638780355453491,0.0,0.0,-0.266343891620636,0.9340177178382874,0.0,0.0,-0.3572269678115845,-0.03647980467735945
206.54769142065996,-948.7071821203756,0.0,7.926674028870103,0.9652819633483887,0.0,0.0,-0.26120996475219727,0.9361674189567566,0.0,0.0,-0.35155463218688965,-0.36385726748779723
