X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
612.2268378418819,-464.0677803607055,0.0,9.342557410958884,0.9838665723800659,0.0,0.0,0.17876414954662323,0.9791288375854492,0.0,0.0,0.2032388299703598,-0.0644017102104878
613.214151649614,-466.7750694607197,0.0,9.347199623589857,0.9840688705444336,0.0,0.0,0.1776273548603058,0.9794449806213379,0.0,0.0,0.20171016454696655,-0.407679078859707
614.196381090417,-469.48639513408716,0.0,9.351840691371546,0.984264612197876,0.0,0.0,0.17652343213558197,0.9797534346580505,0.0,0.0,0.20020675659179688,-0.06463610757319938
615.1736930540088,-472.2016694332508,0.0,9.356479924414055,0.9844537973403931,0.0,0.0,0.17545264959335327,0.9800539016723633,0.0,0.0,0.19873009622097015,-0.40791338355882356
616.1462548807625,-474.9208039379954,0.0,9.361116632827494,0.9846364855766296,0.0,0.0,0.17441487312316895,0.9803467988967896,0.0,0.0,0.19728009402751923,-0.06487028476579737
617.1142343638473,-477.6437097544104,0.0,9.365750126721966,0.9848127365112305,0.0,0.0,0.17341017723083496,0.9806321859359741,0.0,0.0,0.1958567202091217,-0.4081473984019787
618.0777997511768,-480.3702975139542,0.0,9.370379716207587,0.9849825501441956,0.0,0.0,0.17243868112564087,0.9809098839759827,0.0,0.0,0.19446097314357758,-0.06510410241658626
619.0371197471638,-483.1004773726171,0.0,9.375004711394457,0.9851459860801697,0.0,0.0,0.1715003252029419,0.9811801314353943,0.0,0.0,0.1930927038192749,-0.4083809840174772
619.9923635142826,-485.83415901018833,0.0,9.379624422392684,0.9853030443191528,0.0,0.0,0.17059525847434998,0.9814429879188538,0.0,0.0,0.19175241887569427,-0.06533742115387048
620.9437006744337,-488.57125162962274,0.0,9.384238159312373,0.9854537844657898,0.0,0.0,0.16972333192825317,0.9816985726356506,0.0,0.0,0.19043990969657898,-0.40861400103362305
621.8913013101162,-491.31166395651024,0.0,9.388845232263634,0.9855983257293701,0.0,0.0,0.16888491809368134,0.9819468259811401,0.0,0.0,0.18915605545043945,-0.06557010160595445
622.835335965402,-494.0553042386468,0.0,9.393444951356573,0.985736608505249,0.0,0.0,0.16807982325553894,0.9821878671646118,0.0,0.0,0.18790069222450256,-0.4088463100787209
623.7759756467158,-496.80208024571033,0.0,9.398036626701298,0.9858687520027161,0.0,0.0,0.167308047413826,0.9824216961860657,0.0,0.0,0.18667416274547577,-0.06580200440114264
624.7133918234138,-499.5518992690354,0.0,9.402619568407918,0.9859947562217712,0.0,0.0,0.16656970977783203,0.9826484322547913,0.0,0.0,0.1854768693447113,-0.40907777178107535
625.6477564281678,-502.3046681214956,0.0,9.407193086586537,0.9861147403717041,0.0,0.0,0.16586461663246155,0.9828680753707886,0.0,0.0,0.1843089461326599,-0.06603299016773961
626.5792418571499,-505.06029313748735,0.0,9.411756491347262,0.9862287044525146,0.0,0.0,0.16519306600093842,0.9830808639526367,0.0,0.0,0.18317095935344696,-0.40930824676899075
627.5080209700167,-507.8186801730176,0.0,9.416309092800201,0.9863366484642029,0.0,0.0,0.16455508768558502,0.9832867383956909,0.0,0.0,0.18206246197223663,-0.06626291953404967
628.4342670896937,-510.5797346058972,0.0,9.420850201055464,0.9864386916160583,0.0,0.0,0.16395056247711182,0.9834858179092407,0.0,0.0,0.18098391592502594,-0.4095375956707717
629.3581540019607,-513.3433613360393,0.0,9.425379126223149,0.986534833908081,0.0,0.0,0.16337963938713074,0.9836782217025757,0.0,0.0,0.17993541061878204,-0.06649165312837724
630.2798559548327,-516.1094647858588,0.0,9.429895178413375,0.9866251945495605,0.0,0.0,0.16284218430519104,0.9838637709617615,0.0,0.0,0.17891782522201538,-0.4097656791147225
631.1995476577426,-518.8779489007842,0.0,9.434397667736242,0.986709713935852,0.0,0.0,0.1623382568359375,0.9840427041053772,0.0,0.0,0.1779308021068573,-0.06671905157902702
632.1174042805168,-521.648717149868,0.0,9.438885904301857,0.9867884516716003,0.0,0.0,0.16186770796775818,0.984215259552002,0.0,0.0,0.17697414755821228,-0.4099923577291476
633.0336014521519,-524.4216725265088,0.0,9.44335919822033,0.9868615865707397,0.0,0.0,0.161430224776268,0.9843813180923462,0.0,0.0,0.17604796588420868,-0.0669449755143034
633.9483152593843,-527.1967175492763,0.0,9.447816859601769,0.986929178237915,0.0,0.0,0.16102561354637146,0.9845409989356995,0.0,0.0,0.17515304684638977,-0.41021749214235154
634.8617222450561,-529.9737542628452,0.0,9.452258198556276,0.9869912266731262,0.0,0.0,0.16065357625484467,0.984694242477417,0.0,0.0,0.17428946495056152,-0.06716928556251084
635.7739994062764,-532.7526842390347,0.0,9.45668252519396,0.9870479106903076,0.0,0.0,0.16031360626220703,0.9848412871360779,0.0,0.0,0.1734568327665329,-0.4104409429826386
636.685324192376,-535.5334085779566,0.0,9.461089149624929,0.9870993494987488,0.0,0.0,0.16000503301620483,0.9849819540977478,0.0,0.0,0.17265601456165314,-0.06739184235195372
637.5958745026549,-538.3158279092701,0.0,9.46547738195929,0.9871456623077393,0.0,0.0,0.15972736477851868,0.9851165413856506,0.0,0.0,0.17188677191734314,-0.4106625708783135
638.5058286839246,-541.0998423935462,0.0,9.469846532307152,0.9871869683265686,0.0,0.0,0.15947963297367096,0.9852449297904968,0.0,0.0,0.1711491346359253,-0.06761250651093653
639.4153655278416,-543.8853517237385,0.0,9.47419591077862,0.9872234463691711,0.0,0.0,0.15926098823547363,0.9853674173355103,0.0,0.0,0.1704433411359787,-0.4108822364576806
640.3246642680314,-546.6722551267642,0.0,9.478524827483803,0.9872552752494812,0.0,0.0,0.15907053649425507,0.9854792952537537,0.0,0.0,0.16976915299892426,-0.06783113866776391
641.2339045770051,-549.4604513651934,0.0,9.482832592532803,0.9872826933860779,0.0,0.0,0.1589067429304123,0.9855858087539673,0.0,0.0,0.16912728548049927,-0.4110998003490443
642.143266562867,-552.2498387390494,0.0,9.487118516035732,0.9873058795928955,0.0,0.0,0.1587684601545334,0.9856870770454407,0.0,0.0,0.1685170829296112,-0.06804759945074013
643.0529307658094,-555.0403150877147,0.0,9.491381908102698,0.987325131893158,0.0,0.0,0.1586543321609497,0.9857829809188843,0.0,0.0,0.16793939471244812,-0.4113151231807092
643.9630781544073,-557.8317777919736,0.0,9.495622078920302,0.9873406887054443,0.0,0.0,0.15856269001960754,0.9858735203742981,0.0,0.0,0.1673937290906906,-0.06826174949203334
644.8738901308795,-560.6241238043024,0.0,9.499838434487813,0.9873528480529785,0.0,0.0,0.1584918051958084,0.9859586954116821,0.0,0.0,0.1668807566165924,-0.41152807043159356
645.7855485537815,-563.4172497344065,0.0,9.504030663724123,0.9873619079589844,0.0,0.0,0.1584397256374359,0.9860386848449707,0.0,0.0,0.16639931499958038,-0.06847347824134192
646.6982015096725,-566.2110702878892,0.0,9.508198507515363,0.9873682260513306,0.0,0.0,0.15840446949005127,0.9861135482788086,0.0,0.0,0.16594895720481873,-0.4117385675927673
647.6118692256883,-569.0055689014796,0.0,9.512341706747662,0.987372100353241,0.0,0.0,0.15838418900966644,0.986183762550354,0.0,0.0,0.16552668809890747,-0.06868273072782172
648.5265419368566,-571.8007450734908,0.0,9.516460002307157,0.9873737096786499,0.0,0.0,0.1583772450685501,0.9862494468688965,0.0,0.0,0.16513186693191528,-0.41194656231799426
649.4422098260031,-574.5965982509488,0.0,9.52055313507998,0.9873733520507812,0.0,0.0,0.15838228166103363,0.9863108992576599,0.0,0.0,0.16476298868656158,-0.0688894546052371
650.3588630238551,-577.3931278294865,0.0,9.52462084595226,0.9873713254928589,0.0,0.0,0.15839776396751404,0.9863682985305786,0.0,0.0,0.16441841423511505,-0.41215200226103865
651.2764916091494,-580.1903331532465,0.0,9.528662875810138,0.9873676896095276,0.0,0.0,0.15842249989509583,0.9864218831062317,0.0,0.0,0.16409724950790405,-0.06909359752735211
652.1950856087444,-582.9882135147694,0.0,9.532678965539734,0.9873627424240112,0.0,0.0,0.15845544636249542,0.9864717721939087,0.0,0.0,0.16379816830158234,-0.4123548350756647
653.1146349977364,-585.7867681548848,0.0,9.536668856027193,0.9873566031455994,0.0,0.0,0.15849554538726807,0.9865183234214783,0.0,0.0,0.1635192483663559,-0.0692951071479308
654.0351296995779,-588.5859962625993,0.0,9.540632288158639,0.9873494505882263,0.0,0.0,0.15854191780090332,0.98656165599823,0.0,0.0,0.16325995326042175,-0.41255500841563675
654.9565595862018,-591.3858969749754,0.0,9.54456900282021,0.9873413443565369,0.0,0.0,0.15859384834766388,0.9866018891334534,0.0,0.0,0.1630198061466217,-0.06949393112073748
655.8789144781489,-594.1864693770129,0.0,9.548478740898036,0.9873324632644653,0.0,0.0,0.15865054726600647,0.9866392612457275,0.0,0.0,0.1627965271472931,-0.4127524699347188
656.802184144698,-596.9877125015232,0.0,9.552361243278249,0.9873229265213013,0.0,0.0,0.15871138870716095,0.9866739511489868,0.0,0.0,0.1625899374485016,-0.0696900170995361
657.7263583040022,-599.7896253290014,0.0,9.556216250846981,0.9873127937316895,0.0,0.0,0.15877574682235718,0.9867060780525208,0.0,0.0,0.16239871084690094,-0.412947167286675
658.6514266232268,-602.5922067874939,0.0,9.560043504490366,0.9873021245002747,0.0,0.0,0.15884315967559814,0.9867357611656189,0.0,0.0,0.162222221493721,-0.0698833127380909
659.5773787186936,-605.3954557524637,0.0,9.563842745094538,0.9872910380363464,0.0,0.0,0.1589130163192749,0.986763060092926,0.0,0.0,0.16206005215644836,-0.4131390481252696
660.5042041560247,-608.1993710466504,0.0,9.567613713545626,0.9872795343399048,0.0,0.0,0.15898509323596954,0.986788272857666,0.0,0.0,0.16191038489341736,-0.07007376569016605
661.4318924502966,-611.0039514399283,0.0,9.571356150729768,0.9872677326202393,0.0,0.0,0.15905898809432983,0.9868113398551941,0.0,0.0,0.16177384555339813,-0.41332806010426665
662.360433066193,-613.8091956491601,0.0,9.575069797533093,0.9872556924819946,0.0,0.0,0.15913435816764832,0.9868324995040894,0.0,0.0,0.16164866089820862,-0.07026132360952592
