X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-165.30290206577843,314.7403860902121,0.0,8.747913184757412,0.2886117696762085,0.0,0.0,-0.957445502281189,0.28780877590179443,0.0,0.0,-0.9576871991157532,-0.39920856508578184
-166.78855475573485,316.9815327155027,0.0,8.754402291043682,0.28875070810317993,0.0,0.0,-0.9574035406112671,0.2878592908382416,0.0,0.0,-0.9576720595359802,-0.042932964764909154
-168.27458635370084,319.22110314384133,0.0,8.758885552132723,0.2888874113559723,0.0,0.0,-0.9573622345924377,0.28791874647140503,0.0,0.0,-0.9576541781425476,-0.39943499241351116
-169.76061164696432,321.4583860258073,0.0,8.761152778686442,0.28901875019073486,0.0,0.0,-0.9573225378990173,0.2879874110221863,0.0,0.0,-0.9576334953308105,-0.0430474711565112
-171.24621016774296,323.6926191270051,0.0,8.760993781366745,0.2891411781311035,0.0,0.0,-0.9572855830192566,0.2880651354789734,0.0,0.0,-0.9576100707054138,-0.3994269622458496
-172.730926265103,325.9229900735133,0.0,8.758198370835533,0.28925079107284546,0.0,0.0,-0.9572525024414062,0.2881523668766022,0.0,0.0,-0.9575837254524231,-0.04290628880645003
-174.21426917970018,328.14863714565814,0.0,8.752556357754719,0.28934335708618164,0.0,0.0,-0.9572244882583618,0.28824949264526367,0.0,0.0,-0.9575543999671936,-0.3991420120902529
-175.69571312118285,330.36865011836977,0.0,8.7438575527862,0.28941428661346436,0.0,0.0,-0.9572030305862427,0.28835663199424744,0.0,0.0,-0.9575220346450806,-0.04246695522218136
-177.17469734806744,332.5820711460208,0.0,8.731891766591882,0.28945857286453247,0.0,0.0,-0.957189679145813,0.2884734570980072,0.0,0.0,-0.9574867486953735,-0.39853767945417634
-178.65062624987002,334.78789568926203,0.0,8.716448809833679,0.2894708514213562,0.0,0.0,-0.9571860432624817,0.28859877586364746,0.0,0.0,-0.9574488997459412,-0.04168700791116098
-180.12286009863467,336.985130946345,0.0,8.69731849317349,0.28944551944732666,0.0,0.0,-0.9571937918663025,0.28872808814048767,0.0,0.0,-0.9574097394943237,-0.3975715018450759
-181.5906284704965,339.1733117554862,0.0,8.674276147763909,0.28937727212905884,0.0,0.0,-0.9572144746780396,0.2888558506965637,0.0,0.0,-0.9573710560798645,-0.04052325309249527
-183.05304360885788,341.35220472609507,0.0,8.646930654511916,0.2892617881298065,0.0,0.0,-0.9572493433952332,0.28897666931152344,0.0,0.0,-0.9573345184326172,-0.39619041632729846
-184.5091375599281,343.5214443106142,0.0,8.614784390294519,0.289095401763916,0.0,0.0,-0.957299530506134,0.28908538818359375,0.0,0.0,-0.9573016166687012,-0.038899704394646906
-185.95786364732427,345.6805243582992,0.0,8.577337996184143,0.2888752520084381,0.0,0.0,-0.9573658108711243,0.2891772985458374,0.0,0.0,-0.9572738409042358,-0.39429918430152194
-187.39809768673982,347.82879360889865,0.0,8.53409211325323,0.2885991930961609,0.0,0.0,-0.9574487209320068,0.2892483174800873,0.0,0.0,-0.9572523832321167,-0.03671556889308558
-188.82863930567652,349.9654506121684,0.0,8.484547382574215,0.2882656455039978,0.0,0.0,-0.9575487375259399,0.2892943322658539,0.0,0.0,-0.957238495349884,-0.3917969251763192
-190.2482133571774,352.08953812051647,0.0,8.42820444521953,0.2878735661506653,0.0,0.0,-0.9576660394668579,0.2893116772174835,0.0,0.0,-0.9572333097457886,-0.03386996599638431
-191.65547141468218,354.1999370104682,0.0,8.36456394226161,0.28742244839668274,0.0,0.0,-0.9578007459640503,0.2892969250679016,0.0,0.0,-0.9572378396987915,-0.38858275836026257
-193.04899333320364,356.29535979757327,0.0,8.293126514772895,0.28691229224205017,0.0,0.0,-0.9579526782035828,0.2892467677593231,0.0,0.0,-0.9572530388832092,-0.030262015113115992
-194.42728886001746,358.37434381873874,0.0,8.213392803825815,0.28634360432624817,0.0,0.0,-0.9581215977668762,0.2891594171524048,0.0,0.0,-0.9572794437408447,-0.3845558032619252
-195.78879927597504,360.4352441657031,0.0,8.124863450492809,0.28571707010269165,0.0,0.0,-0.9583070874214172,0.289031982421875,0.0,0.0,-0.9573178291320801,-0.025790835651853028
-197.1318990464231,362.476226463319,0.0,8.027039095846305,0.2850338816642761,0.0,0.0,-0.9585087895393372,0.2888627052307129,0.0,0.0,-0.9573686718940735,-0.37961517928987953
