X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
97.24530006836665,-458.5723642972984,0.0,9.160339741767007,0.19559697806835175,0.0,0.0,-0.9806755781173706,0.15039411187171936,0.0,0.0,-0.9886258840560913,-0.4066340113808704
96.100707812706,-455.9487842552903,0.0,9.163987668443225,0.19683846831321716,0.0,0.0,-0.9804206490516663,0.15316180884838104,0.0,0.0,-0.988200843334198,-0.05619364864151466
94.94990245570904,-453.3250685363463,0.0,9.167715381750513,0.19798266887664795,0.0,0.0,-0.9801855087280273,0.15583230555057526,0.0,0.0,-0.9877832531929016,-0.40682227972972335
93.79343256518419,-450.7011083283601,0.0,9.171506765694268,0.19903001189231873,0.0,0.0,-0.9799700975418091,0.1584056317806244,0.0,0.0,-0.9873738288879395,-0.05638513267907802
92.63185000447636,-448.0767992242635,0.0,9.17534570427988,0.1999809741973877,0.0,0.0,-0.9797744750976562,0.16088193655014038,0.0,0.0,-0.9869734048843384,-0.4070161655168755
91.46571000618098,-445.4520412100645,0.0,9.179216081512767,0.2008361667394638,0.0,0.0,-0.9795985221862793,0.16326139867305756,0.0,0.0,-0.9865826368331909,-0.05658060627669853
90.29557123109923,-442.8267386552882,0.0,9.183101781398317,0.20159628987312317,0.0,0.0,-0.9794422388076782,0.16554392874240875,0.0,0.0,-0.9862022399902344,-0.40721241298584276
89.12199581238787,-440.20080030582085,0.0,9.186986687941932,0.2022620588541031,0.0,0.0,-0.9793054461479187,0.16772983968257904,0.0,0.0,-0.9858328104019165,-0.05677681367789117
87.94554938486864,-437.5741392791817,0.0,9.19085468514901,0.20283444225788116,0.0,0.0,-0.979188084602356,0.1698194146156311,0.0,0.0,-0.9854750633239746,-0.4074077663801396
86.76680109944046,-434.94667306220185,0.0,9.194689657024954,0.20331443846225739,0.0,0.0,-0.9790899157524109,0.1718127280473709,0.0,0.0,-0.9851295351982117,-0.05697049912617119
85.58632362256715,-432.31832351115395,0.0,9.198475487575159,0.20370329916477203,0.0,0.0,-0.9790107011795044,0.17370958626270294,0.0,0.0,-0.9847967624664307,-0.40759896994328126
84.40469312077785,-429.6890168542987,0.0,9.202196060805026,0.20400239527225494,0.0,0.0,-0.9789501428604126,0.1755102574825287,0.0,0.0,-0.9844774007797241,-0.05715840686505336
83.22248923015482,-427.0586836968907,0.0,9.205835260719956,0.2042132467031479,0.0,0.0,-0.9789080023765564,0.17721490561962128,0.0,0.0,-0.9841719269752502,-0.40778276791878276
82.04029501075729,-424.42725902863253,0.0,9.20937697132535,0.20433756709098816,0.0,0.0,-0.9788838624954224,0.17882367968559265,0.0,0.0,-0.983880877494812,-0.05733728113805303
80.85869688594515,-421.7946822335837,0.0,9.212805076626603,0.20437727868556976,0.0,0.0,-0.9788771867752075,0.18033652007579803,0.0,0.0,-0.9836047291755676,-0.40795590455015923
79.678284566565,-419.160897102531,0.0,9.216103460629116,0.20433452725410461,0.0,0.0,-0.9788875579833984,0.18175359070301056,0.0,0.0,-0.9833438396453857,-0.05750386618868497
78.49965095997078,-416.5258518478383,0.0,9.21925600733829,0.20421160757541656,0.0,0.0,-0.9789144992828369,0.1830746829509735,0.0,0.0,-0.9830988049507141,-0.4081151240809256
77.32339206384131,-413.88949912075805,0.0,9.222246600759528,0.20401109755039215,0.0,0.0,-0.9789573550224304,0.18430006504058838,0.0,0.0,-0.9828698039054871,-0.057654906260464656
76.15010684022408,-411.2517960209751,0.0,9.225059160756642,0.20373575389385223,0.0,0.0,-0.9790154695510864,0.1854299008846283,0.0,0.0,-0.9826573729515076,-0.4082571725656283
74.98039620171929,-408.6127021357211,0.0,9.227684540401931,0.20338861644268036,0.0,0.0,-0.9790880680084229,0.1864648163318634,0.0,0.0,-0.9824614524841309,-0.0577875011920449
73.81482355202797,-405.97218095848325,0.0,9.230128745468422,0.202972874045372,0.0,0.0,-0.9791744947433472,0.1874076873064041,0.0,0.0,-0.9822821617126465,-0.4083806172659562
72.65372146667396,-403.33022889611834,0.0,9.232399783861712,0.20249152183532715,0.0,0.0,-0.9792739748954773,0.18826082348823547,0.0,0.0,-0.9821189641952515,-0.05790220010079694
