X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
597.0897684183597,-1310.2248239702153,0.0,5.284211764323835,0.18415088951587677,0.0,0.0,-0.9828978776931763,0.11830209940671921,0.0,0.0,-0.992977499961853,-0.3083650496186743
596.4517024209727,-1308.7025948294408,0.0,5.315334552405168,0.18624702095985413,0.0,0.0,-0.9825029373168945,0.12238717079162598,0.0,0.0,-0.9924822449684143,0.03991380959821128
595.8035793118796,-1307.172334146517,0.0,5.346279688116057,0.18819525837898254,0.0,0.0,-0.9821316003799438,0.12634825706481934,0.0,0.0,-0.9919857382774353,-0.30992793526063833
595.14586141041,-1305.6340338801488,0.0,5.376987869250358,0.189993754029274,0.0,0.0,-0.9817852973937988,0.13018226623535156,0.0,0.0,-0.9914897680282593,0.038362891359105145
594.4790375161554,-1304.087699783357,0.0,5.407399793601937,0.191642165184021,0.0,0.0,-0.9814648628234863,0.13389118015766144,0.0,0.0,-0.9909958243370056,-0.3114638910359706
593.8036228075136,-1302.5333504700209,0.0,5.43745930230678,0.19313885271549225,0.0,0.0,-0.9811714887619019,0.13747090101242065,0.0,0.0,-0.9905056357383728,0.03684473435380997
593.1201513044465,-1300.9709998049673,0.0,5.467171806216093,0.19448170065879822,0.0,0.0,-0.9808975458145142,0.1409199833869934,0.0,0.0,-0.9900208711624146,-0.31296452254654195
592.4291686816455,-1299.4006408845503,0.0,5.496598857406587,0.19567237794399261,0.0,0.0,-0.980654776096344,0.14423641562461853,0.0,0.0,-0.989543080329895,0.03535851964721942
591.7312317422526,-1297.822245481498,0.0,5.525804062698855,0.19671159982681274,0.0,0.0,-0.9804431200027466,0.14742010831832886,0.0,0.0,-0.9890738725662231,-0.31443953291483834
591.0269082341302,-1296.2357640622859,0.0,5.554851028913485,0.1975993663072586,0.0,0.0,-0.9802626371383667,0.15046879649162292,0.0,0.0,-0.9886147379875183,0.033891501151531056
590.3167767601324,-1294.6411257886696,0.0,5.583803362871069,0.19833728671073914,0.0,0.0,-0.9801130294799805,0.15337975323200226,0.0,0.0,-0.9881672859191895,-0.3159017720036052
589.601426786199,-1293.0382385027635,0.0,5.612724671392201,0.19892704486846924,0.0,0.0,-0.9799938797950745,0.15615350008010864,0.0,0.0,-0.9877327084541321,0.03243082900399907
588.8814587510675,-1291.4269886950165,0.0,5.641678561297472,0.19937138259410858,0.0,0.0,-0.9799046516418457,0.15878698229789734,0.0,0.0,-0.9873127937316895,-0.3173640896755886
588.1574842814164,-1289.8072414544808,0.0,5.670728639407471,0.1996728777885437,0.0,0.0,-0.9798446893692017,0.16127891838550568,0.0,0.0,-0.9869087338447571,0.030963653341877895
587.4301265162717,-1288.1788404007013,0.0,5.699938512542796,0.19983577728271484,0.0,0.0,-0.9798130989074707,0.16362613439559937,0.0,0.0,-0.9865222573280334,-0.3188393357935343
586.7000205445845,-1286.5416075966086,0.0,5.729371787524029,0.19986481964588165,0.0,0.0,-0.9798087477684021,0.16582775115966797,0.0,0.0,-0.9861545562744141,0.029477124302421776
585.9678139599552,-1284.8953434417285,0.0,5.759092071171764,0.19976550340652466,0.0,0.0,-0.9798303842544556,0.16788259148597717,0.0,0.0,-0.9858068227767944,-0.32034036022018764
585.2341675366048,-1283.2398265450363,0.0,5.7891629703065925,0.19954386353492737,0.0,0.0,-0.9798766374588013,0.16978873312473297,0.0,0.0,-0.9854803681373596,0.027958392022885026
584.4997560308256,-1281.5748135767442,0.0,5.819648091749106,0.19920679926872253,0.0,0.0,-0.9799458384513855,0.171543151140213,0.0,0.0,-0.9851764440536499,-0.32188001281829437
583.7652691123072,-1279.900039098281,0.0,5.850611042319898,0.19876258075237274,0.0,0.0,-0.980036199092865,0.17314454913139343,0.0,0.0,-0.9848963618278503,0.02639460664052179
583.0314124299263,-1278.215215369709,0.0,5.882115428839557,0.19822023808956146,0.0,0.0,-0.9801457524299622,0.17459554970264435,0.0,0.0,-0.9846401810646057,-0.32347114345060046
582.2987792754637,-1276.5200537074722,0.0,5.914224858128678,0.19758884608745575,0.0,0.0,-0.9802724719047546,0.17590239644050598,0.0,0.0,-0.9844076037406921,0.024772918292586432
581.5674629714651,-1274.814329021577,0.0,5.947002937007849,0.19687746465206146,0.0,0.0,-0.9804143905639648,0.1770711988210678,0.0,0.0,-0.9841979742050171,-0.32512660197985155
580.8374274080194,-1273.097818090994,0.0,5.980513272297663,0.19609445333480835,0.0,0.0,-0.9805697202682495,0.17810969054698944,0.0,0.0,-0.9840105772018433,0.02308047711633321
