X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
199.0099007974791,-963.6212762984319,0.0,8.365479312941957,0.9722352027893066,0.0,0.0,-0.2340049147605896,0.9469815492630005,0.0,0.0,-0.3212875425815582,-0.037436819159048174
197.91640761522277,-965.9650061020785,0.0,8.37469138760417,0.9733114242553711,0.0,0.0,-0.2294873744249344,0.9488096237182617,0.0,0.0,-0.3158482611179352,-0.3855273923361119
196.84169334921359,-968.323551143387,0.0,8.383826690353201,0.9743415117263794,0.0,0.0,-0.22507429122924805,0.9505842924118042,0.0,0.0,-0.3104662299156189,-0.03789819808576694
195.78529502972208,-970.6965112652541,0.0,8.392885858166759,0.9753262996673584,0.0,0.0,-0.2207678109407425,0.9523059129714966,0.0,0.0,-0.30514469742774963,-0.3859849260640693
194.74674548568194,-973.0834833900254,0.0,8.401869528022571,0.9762669205665588,0.0,0.0,-0.2165699154138565,0.9539744853973389,0.0,0.0,-0.2998875379562378,-0.038351918785555494
193.72557338924352,-975.4840615532439,0.0,8.410778336898362,0.9771647453308105,0.0,0.0,-0.21248239278793335,0.955590546131134,0.0,0.0,-0.29469746351242065,-0.38643486590628096
192.7213033000498,-977.8978369371847,0.0,8.419612921771845,0.9780207872390747,0.0,0.0,-0.208506777882576,0.9571545124053955,0.0,0.0,-0.28957757353782654,-0.03879810994078192
191.73345570923246,-980.3243979041532,0.0,8.428373919620745,0.9788362979888916,0.0,0.0,-0.2046443670988083,0.9586668014526367,0.0,0.0,-0.28453096747398376,-0.3868773405451143
190.76154708311384,-982.7633300295624,0.0,8.437061967422784,0.979612410068512,0.0,0.0,-0.20089638233184814,0.9601282477378845,0.0,0.0,-0.27955949306488037,-0.039236900233814154
189.80508990661474,-985.214216134762,0.0,8.445677702155688,0.9803503155708313,0.0,0.0,-0.19726401567459106,0.9615393280982971,0.0,0.0,-0.27466681599617004,-0.3873124786629377
188.8635927263549,-987.676636319632,0.0,8.454221760797166,0.9810512661933899,0.0,0.0,-0.1937481015920639,0.9629008769989014,0.0,0.0,-0.26985493302345276,-0.03966841834702017
187.93656019344408,-990.1501679949193,0.0,8.462694780324949,0.9817163348197937,0.0,0.0,-0.19034940004348755,0.9642136096954346,0.0,0.0,-0.2651260793209076,-0.38774040894211864
187.02349310595233,-992.6343859143263,0.0,8.471097397716756,0.982346773147583,0.0,0.0,-0.18706876039505005,0.9654784202575684,0.0,0.0,-0.2604825496673584,-0.040092792962767965
186.12388845105434,-995.1288622063387,0.0,8.479430249950308,0.982943594455719,0.0,0.0,-0.1839066743850708,0.9666960835456848,0.0,0.0,-0.25592678785324097,-0.3881612600650254
