X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-205.74279193469195,377.3096347447724,0.0,5.86901623033043,0.28341197967529297,0.0,0.0,-0.9589878916740417,0.28146305680274963,0.0,0.0,-0.9595487117767334,-0.32303688814056225
-206.75596665770388,378.84881744162163,0.0,5.789224852513749,0.2836605906486511,0.0,0.0,-0.958915114402771,0.2818498909473419,0.0,0.0,-0.9594346880912781,0.030651794579261815
-207.7650104273812,380.36996822699774,0.0,5.715138167584895,0.28377634286880493,0.0,0.0,-0.9588817358016968,0.28228622674942017,0.0,0.0,-0.9593055248260498,-0.3192951363764787
-208.77002016958482,381.8744239113913,0.0,5.6461664362984525,0.2837316691875458,0.0,0.0,-0.9588958024978638,0.28274476528167725,0.0,0.0,-0.9591694474220276,0.03413521535130437
-209.76924305189732,383.3631547810141,0.0,5.580796541799184,0.2835027575492859,0.0,0.0,-0.9589639902114868,0.28319835662841797,0.0,0.0,-0.9590346813201904,-0.31599362655328334
-210.76064356397805,384.8367221626717,0.0,5.517484520562158,0.28306856751441956,0.0,0.0,-0.9590920209884644,0.28362277150154114,0.0,0.0,-0.9589086174964905,0.037332792181457186
-211.74206588816588,386.2952727005349,0.0,5.454686409062433,0.2824108898639679,0.0,0.0,-0.9592844247817993,0.28399544954299927,0.0,0.0,-0.9587981700897217,-0.3128220047603679
-212.71122414867193,387.7385360917074,0.0,5.390858243775072,0.2815137207508087,0.0,0.0,-0.959544837474823,0.28429651260375977,0.0,0.0,-0.9587093591690063,0.040556436892940084
-213.66570169094007,389.16582262078987,0.0,5.324456061175135,0.2803630232810974,0.0,0.0,-0.9598761796951294,0.284507691860199,0.0,0.0,-0.9586475491523743,-0.30946835917451254
-214.6029586589846,390.5760205202496,0.0,5.253935897737686,0.27894943952560425,0.0,0.0,-0.9602912068367004,0.2846122086048126,0.0,0.0,-0.9586176872253418,0.044118061308972834
-215.52034710060224,391.967593189632,0.0,5.177753789937788,0.2772600054740906,0.0,0.0,-0.960783064365387,0.28459444642066956,0.0,0.0,-0.9586241841316223,-0.3056207779724975
-216.41513274467314,393.33857631440196,0.0,5.094365774250498,0.2752864360809326,0.0,0.0,-0.9613526463508606,0.2844415307044983,0.0,0.0,-0.9586704969406128,0.04832957725277537
-217.2845224651068,394.6865749343709,0.0,5.002227887150886,0.2730223834514618,0.0,0.0,-0.9619998335838318,0.2841418981552124,0.0,0.0,-0.9587595462799072,-0.3009673493311029
-218.12575667252676,396.0088561627937,0.0,4.900150351660019,0.27046388387680054,0.0,0.0,-0.9627236723899841,0.2836848199367523,0.0,0.0,-0.9588937759399414,0.05348500833817266
-218.93664491618128,397.30315953452555,0.0,4.789948367047255,0.26760926842689514,0.0,0.0,-0.9635222554206848,0.28306445479393005,0.0,0.0,-0.959079384803772,-0.29540159253247844
-219.71580642346652,398.5681106846697,0.0,4.674952022946421,0.26445892453193665,0.0,0.0,-0.9643926620483398,0.28227296471595764,0.0,0.0,-0.95931476354599,0.05929290450488145
-220.4626302036742,399.80323093656244,0.0,4.558502994734722,0.26101452112197876,0.0,0.0,-0.9653313159942627,0.2813045084476471,0.0,0.0,-0.9596011638641357,-0.28952032848138254
-221.1772207436928,401.00894383145715,0.0,4.443942957789349,0.2572789490222931,0.0,0.0,-0.9663342833518982,0.2801550626754761,0.0,0.0,-0.9599391222000122,0.06507876495666795
-221.8603338347816,402.18658162913636,0.0,4.334613587487498,0.2532557249069214,0.0,0.0,-0.9673970341682434,0.27882111072540283,0.0,0.0,-0.9603289365768433,-0.28399864311260214
-222.51330467770603,403.3383917238966,0.0,4.23385655920637,0.24894841015338898,0.0,0.0,-0.9685148596763611,0.2772984504699707,0.0,0.0,-0.9607710838317871,0.07016750375874506
-223.13796985111702,404.4675429618326,0.0,4.1450135483231625,0.24435946345329285,0.0,0.0,-0.9696831703186035,0.27558353543281555,0.0,0.0,-0.9612656235694885,-0.27951162236092497
-223.73658399399267,405.5781318923489,0.0,4.0714262302150654,0.2394900918006897,0.0,0.0,-0.9708975553512573,0.2736722230911255,0.0,0.0,-0.9618126153945923,0.0738840349763257
-224.31173030763384,406.675187376233,0.0,4.016430197911412,0.23433934152126312,0.0,0.0,-0.9721537828445435,0.27155938744544983,0.0,0.0,-0.9624122381210327,-0.2767340449718516
