X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-5.758871116365949,-881.3645293869016,0.0,9.273354194818367,0.41440916061401367,0.0,0.0,0.9100905060768127,0.45372045040130615,0.0,0.0,0.8911430835723877,-0.05963519613506296
-3.6117345232984377,-879.4315134310116,0.0,9.275812463534795,0.41111767292022705,0.0,0.0,0.9115820527076721,0.45118141174316406,0.0,0.0,0.892431378364563,-0.40884018081113876
-1.4784305198870493,-877.4822626645404,0.0,9.278243971112035,0.4077998995780945,0.0,0.0,0.9130711555480957,0.44859999418258667,0.0,0.0,0.8937317728996277,-0.059757999548054885
0.6407252998866451,-875.5169140320208,0.0,9.280648455977866,0.40445566177368164,0.0,0.0,0.9145573973655701,0.44597673416137695,0.0,0.0,0.8950437307357788,-0.40896161944072623
2.7454169877151777,-873.5356049356991,0.0,9.283025656560056,0.4010846018791199,0.0,0.0,0.9160407781600952,0.4433131217956543,0.0,0.0,0.8963660597801208,-0.05987806018351899
4.835328251636055,-871.5384732337649,0.0,9.285375311286385,0.39768654108047485,0.0,0.0,0.917521059513092,0.4406101405620575,0.0,0.0,0.8976978659629822,-0.40908028887134895
6.910142466852847,-869.5256572385053,0.0,9.287697158584617,0.3942611515522003,0.0,0.0,0.9189980626106262,0.43786805868148804,0.0,0.0,0.8990386128425598,-0.059995325198581195
8.969542686692087,-867.4972957143972,0.0,9.28999093688253,0.39080801606178284,0.0,0.0,0.9204718470573425,0.4350873827934265,0.0,0.0,0.9003876447677612,-0.4091961362601324
11.013211653696219,-865.4535278761346,0.0,9.292256384607892,0.3873266875743866,0.0,0.0,0.9219422340393066,0.4322689473628998,0.0,0.0,0.9017441868782043,-0.06010974175036715
13.040831810862006,-863.3944933865844,0.0,9.294493240188476,0.38381674885749817,0.0,0.0,0.9234089851379395,0.4294130802154541,0.0,0.0,0.9031077027320862,-0.4093091087642023
15.052085313015468,-861.3203323546779,0.0,9.296701242052064,0.3802777826786041,0.0,0.0,0.9248720407485962,0.4265201687812805,0.0,0.0,0.9044776558876038,-0.06022125699600295
17.046654038328935,-859.2311853332346,0.0,9.298880128626415,0.37670913338661194,0.0,0.0,0.9263313412666321,0.42359042167663574,0.0,0.0,0.9058535099029541,-0.40941915354068464
19.024219599976053,-857.1271933167166,0.0,9.301029638339312,0.37311020493507385,0.0,0.0,0.9277867674827576,0.420624315738678,0.0,0.0,0.9072345495223999,-0.060329818092613896
20.984463357927307,-855.0084977389182,0.0,9.303149509618516,0.3694804310798645,0.0,0.0,0.9292382597923279,0.4176224172115326,0.0,0.0,0.9086202383041382,-0.40952621774670506
22.927066430884604,-852.8752404705898,0.0,9.305239480891814,0.36581936478614807,0.0,0.0,0.9306856393814087,0.4145844578742981,0.0,0.0,0.9100104570388794,-0.06043537219732592
24.851709708358204,-850.7275638169873,0.0,9.307299290586966,0.3621262013912201,0.0,0.0,0.9321288466453552,0.41151076555252075,0.0,0.0,0.9114044904708862,-0.4096302485393895
26.75807386287735,-848.5656105153638,0.0,9.30932867713175,0.3584003448486328,0.0,0.0,0.9335678219795227,0.40840134024620056,0.0,0.0,0.9128020405769348,-0.060537866467264556
28.645839362347346,-846.3895237323853,0.0,9.311327378953942,0.3546409606933594,0.0,0.0,0.9350024461746216,0.40525615215301514,0.0,0.0,0.9142028093338013,-0.40973119307586386
30.514686482542295,-844.1994470614837,0.0,9.31329513448131,0.35084742307662964,0.0,0.0,0.9364325404167175,0.4020753800868988,0.0,0.0,0.9156062006950378,-0.06063724805955578
32.36429531973655,-841.9955245201407,0.0,9.315231682141626,0.3470189869403839,0.0,0.0,0.937857985496521,0.39885881543159485,0.0,0.0,0.9170119166374207,-0.40982899851325355
34.19434580347633,-839.7779005471061,0.0,9.31713676036266,0.3431549370288849,0.0,0.0,0.9392787218093872,0.3956066966056824,0.0,0.0,0.9184195399284363,-0.06073346413132519
36.00451770949286,-837.5467199995443,0.0,9.319010107572195,0.3392546772956848,0.0,0.0,0.9406943917274475,0.3923190236091614,0.0,0.0,0.9198287129402161,-0.40992361200868466
37.79449067275146,-835.3021281501151,0.0,9.320851462197993,0.33531731367111206,0.0,0.0,0.9421051144599915,0.3889951705932617,0.0,0.0,0.9212391972541809,-0.06082646183969881
39.56394420063833,-833.044270683992,0.0,9.322660562667831,0.3313423991203308,0.0,0.0,0.9435104131698608,0.3856351673603058,0.0,0.0,0.9226507544517517,-0.41001498071928255
41.3125576862896,-830.7732936958055,0.0,9.324437147409476,0.3273293375968933,0.0,0.0,0.9449101686477661,0.3822387158870697,0.0,0.0,0.9240630269050598,-0.06091618834180207
