X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-157.43201936735352,303.3491310905421,0.0,8.283234032904875,0.2933385968208313,0.0,0.0,-0.9560004472732544,0.28868257999420166,0.0,0.0,-0.9574173092842102,-0.036053812867334833
-158.86691543087778,305.4603123676858,0.0,8.292092651156251,0.29380905628204346,0.0,0.0,-0.9558556079864502,0.28899019956588745,0.0,0.0,-0.9573238492012024,-0.38273874527186974
-160.3053157461188,307.57118862034264,0.0,8.299906517344397,0.2942756116390228,0.0,0.0,-0.9557117819786072,0.2893122732639313,0.0,0.0,-0.9572257995605469,-0.036448452573806855
-161.74683357857094,309.6810348257586,0.0,8.305128193540979,0.2947341501712799,0.0,0.0,-0.9555702209472656,0.28964850306510925,0.0,0.0,-0.957123339176178,-0.3830024662918991
-163.19080939211977,311.788734736513,0.0,8.306204308765002,0.29517999291419983,0.0,0.0,-0.9554324746131897,0.2899991273880005,0.0,0.0,-0.9570163488388062,-0.03650280182754545
-164.63630846244956,313.8927834193862,0.0,8.301581492035474,0.2956080138683319,0.0,0.0,-0.9553000926971436,0.2903643846511841,0.0,0.0,-0.9569046497344971,-0.3827689906994987
-166.08211833700602,315.9912899553841,0.0,8.289706372371402,0.29601234197616577,0.0,0.0,-0.9551749229431152,0.29074427485466003,0.0,0.0,-0.9567883014678955,-0.035903048309157914
-167.5267461541191,318.08198028752355,0.0,8.269025578791794,0.2963866591453552,0.0,0.0,-0.9550589919090271,0.29113849997520447,0.0,0.0,-0.9566673636436462,-0.3817245061752761
-168.96841583907556,320.16220019749437,0.0,8.237985740315658,0.29672399163246155,0.0,0.0,-0.9549545645713806,0.2915467917919159,0.0,0.0,-0.956541895866394,-0.034335379699252044
-170.40506520072802,322.22891838618455,0.0,8.195033485962002,0.2970168888568878,0.0,0.0,-0.9548639059066772,0.29196712374687195,0.0,0.0,-0.9564124941825867,-0.3795552003998389
-171.83431972739092,324.2787556849573,0.0,8.138617320357296,0.2972574532032013,0.0,0.0,-0.9547895789146423,0.2923938035964966,0.0,0.0,-0.9562809467315674,-0.03148607840608514
-173.25343960632654,326.3086619111539,0.0,8.068585236959919,0.29743850231170654,0.0,0.0,-0.9547337889671326,0.2928188145160675,0.0,0.0,-0.9561497569084167,-0.37601822649088046
-174.6601126848315,328.3167726003936,0.0,7.988666638039438,0.2975539267063141,0.0,0.0,-0.9546984434127808,0.29323527216911316,0.0,0.0,-0.9560211300849915,-0.027449785531313386
-176.05281981815804,330.3023077615915,0.0,7.9032583247348,0.29759886860847473,0.0,0.0,-0.9546850323677063,0.2936362028121948,0.0,0.0,-0.9558972716331482,-0.3717046753138785
-177.4308468505434,332.2655590225421,0.0,7.816757098184937,0.29756948351860046,0.0,0.0,-0.9546947479248047,0.2940157651901245,0.0,0.0,-0.955780029296875,-0.02308103671566375
-178.7942867536621,334.2078874743065,0.0,7.733559759528784,0.29746270179748535,0.0,0.0,-0.9547284841537476,0.29436832666397095,0.0,0.0,-0.9556711316108704,-0.3675027895231637
-180.1440376810156,336.1317259595697,0.0,7.658063109905281,0.29727625846862793,0.0,0.0,-0.9547868371009827,0.29468846321105957,0.0,0.0,-0.9555723667144775,-0.019268074613466635
-181.48179722914153,338.04058548856744,0.0,7.594663950453359,0.2970085144042969,0.0,0.0,-0.9548702239990234,0.2949719727039337,0.0,0.0,-0.9554851055145264,-0.36430081177306667
-182.8098274030592,339.9387425514286,0.0,7.546475606704968,0.2966580390930176,0.0,0.0,-0.9549789428710938,0.2952139973640442,0.0,0.0,-0.9554107785224915,-0.016834319878699378
-184.1298229562564,341.8296440838974,0.0,7.510231357186493,0.296223908662796,0.0,0.0,-0.9551131725311279,0.29541096091270447,0.0,0.0,-0.9553504586219788,-0.36247029412061843
-185.44256070619343,343.7154123143154,0.0,7.480685822715728,0.29570525884628296,0.0,0.0,-0.9552730321884155,0.2955586016178131,0.0,0.0,-0.9553055763244629,-0.015342121168054668
-186.74790208664106,345.59684151575044,0.0,7.452593018760459,0.29510170221328735,0.0,0.0,-0.9554583430290222,0.2956533133983612,0.0,0.0,-0.9552770853042603,-0.36105146563802915
-188.04480020370116,347.47339012246306,0.0,7.420706960788487,0.2944132387638092,0.0,0.0,-0.9556690454483032,0.2956920564174652,0.0,0.0,-0.9552659392356873,-0.013731714199773204
