X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-252.0664997378205,-1040.2823137180214,0.0,8.750799976756454,0.4244750440120697,0.0,0.0,0.9054396152496338,0.39400094747543335,0.0,0.0,0.9191097617149353,-0.04420688568449643
-249.93167874961037,-1038.5364782775732,0.0,8.758854468305227,0.42654508352279663,0.0,0.0,0.9044662714004517,0.39587533473968506,0.0,0.0,0.9183040261268616,-0.3981595016036463
-247.78776426261257,-1036.7998687685488,0.0,8.767407577123418,0.4286438822746277,0.0,0.0,0.9034735560417175,0.39776360988616943,0.0,0.0,0.9174877405166626,-0.044638860877334374
-245.63474398937385,-1035.072769948943,0.0,8.776413205022754,0.43077102303504944,0.0,0.0,0.9024612307548523,0.39966797828674316,0.0,0.0,0.9166597723960876,-0.398614331295532
-243.47261629456676,-1033.3554800250024,0.0,8.785825253814954,0.4329257905483246,0.0,0.0,0.9014294147491455,0.40158894658088684,0.0,0.0,0.9158199429512024,-0.045114216876940394
-241.30139042886648,-1031.6483105195603,0.0,8.795597625311736,0.43510693311691284,0.0,0.0,0.9003786444664001,0.4035269021987915,0.0,0.0,0.9149677157402039,-0.3991078854115311
-239.12108675416619,-1029.951586113585,0.0,8.805684221324832,0.43731334805488586,0.0,0.0,0.8993090391159058,0.4054839313030243,0.0,0.0,0.9141021370887756,-0.04562364091800586
-236.93173696013602,-1028.265644460716,0.0,8.816038943665948,0.4395431578159332,0.0,0.0,0.8982212543487549,0.40746021270751953,0.0,0.0,0.9132230281829834,-0.3996308511863349
-234.73338427209757,-1026.5908359744976,0.0,8.826615694146826,0.4417942464351654,0.0,0.0,0.8971161246299744,0.40945667028427124,0.0,0.0,0.9123296737670898,-0.046157820235221914
-232.52608365018273,-1024.9275235880655,0.0,8.837368374579174,0.4440639615058899,0.0,0.0,0.8959947824478149,0.4114744961261749,0.0,0.0,0.9114213585853577,-0.40017391585463535
-230.30990197974384,-1023.2760824860094,0.0,8.848250886774723,0.4463490843772888,0.0,0.0,0.8948585987091064,0.4135141968727112,0.0,0.0,0.910497784614563,-0.046707442063279925
-228.084918252948,-1021.6368998081493,0.0,8.859217132545187,0.44864606857299805,0.0,0.0,0.8937092423439026,0.41557732224464417,0.0,0.0,0.9095579385757446,-0.4007277666511234
-225.85122374149984,-1020.0103743249483,0.0,8.870221013702293,0.45095095038414,0.0,0.0,0.8925484418869019,0.417664110660553,0.0,0.0,0.9086015224456787,-0.047263193636871204
-223.60892216042012,-1018.3969160843224,0.0,8.881216432057766,0.4532591998577118,0.0,0.0,0.8913785219192505,0.41977664828300476,0.0,0.0,0.907627522945404,-0.4012830908104907
-221.35812982280353,-1016.7969460295853,0.0,8.89215728942332,0.45556551218032837,0.0,0.0,0.8902020454406738,0.4219149649143219,0.0,0.0,0.9066354632377625,-0.04781576219068706
-219.09897578546904,-1015.210895588298,0.0,8.90299748761068,0.457864373922348,0.0,0.0,0.8890218734741211,0.42407870292663574,0.0,0.0,0.9056254029273987,-0.40183057556742807
-216.83160198541083,-1013.6391605863803,0.0,8.913690928431574,0.4601494371891022,0.0,0.0,0.8878413438796997,0.42626458406448364,0.0,0.0,0.9045985341072083,-0.04835583495941914
-214.556163210455,-1012.0816536693397,0.0,8.924192126823328,0.46241480112075806,0.0,0.0,0.886663556098938,0.42846769094467163,0.0,0.0,0.9035570621490479,-0.4023609391225671
-212.27282180486276,-1010.5379886318354,0.0,8.934476743896548,0.4646550714969635,0.0,0.0,0.8854914903640747,0.43068382143974304,0.0,0.0,0.9025028944015503,-0.048875260064127235
-209.98174104647572,-1009.0077699364041,0.0,8.944546448688566,0.4668651819229126,0.0,0.0,0.8843282461166382,0.43290895223617554,0.0,0.0,0.9014377593994141,-0.4028695100716589
-207.6830847045723,-1007.4905968073244,0.0,8.95440450878516,0.4690406322479248,0.0,0.0,0.8831763863563538,0.43513888120651245,0.0,0.0,0.9003633856773376,-0.049373141887187555
-205.3770170042829,-1005.9860633601395,0.0,8.964054191772123,0.471177339553833,0.0,0.0,0.8820383548736572,0.4373696744441986,0.0,0.0,0.8992818593978882,-0.4033568677982731
-203.06370259145027,-1004.4937587294232,0.0,8.973498765235236,0.47327134013175964,0.0,0.0,0.8809165358543396,0.4395974278450012,0.0,0.0,0.8981949090957642,-0.04985014054694081
-200.74330649794328,-1003.0132671947517,0.0,8.982741496760289,0.4753195643424988,0.0,0.0,0.8798131346702576,0.4418189227581024,0.0,0.0,0.8971041440963745,-0.4038236724207505
-198.41599410743194,-1001.5441683048371,0.0,8.991785653933063,0.4773184061050415,0.0,0.0,0.878730297088623,0.44402989745140076,0.0,0.0,0.8960118293762207,-0.05030691616172739
-196.0819311216429,-1000.0860369997849,0.0,9.000634504339347,0.47926536202430725,0.0,0.0,0.8776698708534241,0.4462275505065918,0.0,0.0,0.8949194550514221,-0.40427058405743155
-193.741283527096,-998.638443731436,0.0,9.009291315564923,0.4811578392982483,0.0,0.0,0.876633882522583,0.4484094977378845,0.0,0.0,0.8938280940055847,-0.05074412884988777
-191.3942175623367,-997.2009545817565,0.0,9.017759355195578,0.48299354314804077,0.0,0.0,0.8756239414215088,0.4505718946456909,0.0,0.0,0.89274001121521,-0.40469826282665655
-189.04089968567447,-995.7731313792373,0.0,9.026041890817092,0.4847700297832489,0.0,0.0,0.8746417164802551,0.45271119475364685,0.0,0.0,0.8916571736335754,-0.05116243872976223
-186.68149654343807,-994.3545318132695,0.0,9.03414219001526,0.48648545145988464,0.0,0.0,0.8736886382102966,0.45482566952705383,0.0,0.0,0.8905804753303528,-0.405107368846766
