X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-143.7334449209269,282.22015916198154,0.0,8.526052145729059,0.2867972254753113,0.0,0.0,-0.9579910039901733,0.287136048078537,0.0,0.0,-0.9578887224197388,-0.395286659206834
-145.1716037177153,284.40803488605036,0.0,8.545214761078826,0.2868228852748871,0.0,0.0,-0.9579833149909973,0.2871153652667999,0.0,0.0,-0.9578949809074402,-0.03628984387795525
-146.6135922680291,286.6013939568602,0.0,8.563199016674169,0.2868519425392151,0.0,0.0,-0.9579746127128601,0.2870977520942688,0.0,0.0,-0.9579002857208252,-0.39619495494397244
-148.05923790634873,288.79993586879976,0.0,8.579806969621785,0.28688445687294006,0.0,0.0,-0.9579648971557617,0.28708305954933167,0.0,0.0,-0.9579047560691833,-0.0371286293803601
-149.50833467075867,291.00330931710454,0.0,8.594840677028385,0.28692030906677246,0.0,0.0,-0.9579541683197021,0.28707143664360046,0.0,0.0,-0.9579082727432251,-0.39695423309582095
-150.96064310045585,293.2111120011597,0.0,8.608102196000676,0.28695961833000183,0.0,0.0,-0.9579423666000366,0.28706294298171997,0.0,0.0,-0.9579108357429504,-0.03779840306582932
-152.4158900131039,295.4228904104069,0.0,8.619393583645369,0.2870022654533386,0.0,0.0,-0.9579296112060547,0.287057489156723,0.0,0.0,-0.9579125046730042,-0.3975245051990883
-153.87376826213506,297.6381395929776,0.0,8.628516897069161,0.2870482802391052,0.0,0.0,-0.9579157829284668,0.2870553135871887,0.0,0.0,-0.9579132199287415,-0.038259176471071354
-155.33393647419575,299.85630290725146,0.0,8.635274193378766,0.2870975732803345,0.0,0.0,-0.9579010605812073,0.287056028842926,0.0,0.0,-0.9579130411148071,-0.3978657827904825
-156.79601876703788,302.0767717566446,0.0,8.639467529680887,0.2871500849723816,0.0,0.0,-0.9578852653503418,0.28706011176109314,0.0,0.0,-0.9579118490219116,-0.038470961132794634
-158.259604448271,304.29888530802185,0.0,8.640898963082234,0.28720584511756897,0.0,0.0,-0.9578685760498047,0.2870674431324005,0.0,0.0,-0.9579096436500549,-0.39793807740671217
-159.72424769551498,306.5219301942452,0.0,8.639370550689511,0.2872646749019623,0.0,0.0,-0.9578509330749512,0.28707796335220337,0.0,0.0,-0.9579065442085266,-0.038393768587707544
-161.189467218624,308.74514020148575,0.0,8.634684349609422,0.2873265743255615,0.0,0.0,-0.9578323364257812,0.2870917022228241,0.0,0.0,-0.9579024910926819,-0.39770140058448544
-162.65474590479556,310.96769594205,0.0,8.62664241694868,0.2873914837837219,0.0,0.0,-0.9578128457069397,0.28710877895355225,0.0,0.0,-0.9578973650932312,-0.03798761037251863
-164.11953044752696,313.18872451360755,0.0,8.615046809813991,0.2874593436717987,0.0,0.0,-0.9577924609184265,0.28712883591651917,0.0,0.0,-0.9578913450241089,-0.39711576386051123
-165.58322932413824,315.407296665965,0.0,8.599689976061489,0.28753000497817993,0.0,0.0,-0.9577712416648865,0.2871520221233368,0.0,0.0,-0.9578843712806702,-0.03721201270825081
-167.0451672530044,317.6223580559119,0.0,8.580099618165121,0.2876034379005432,0.0,0.0,-0.9577491879463196,0.2871786057949066,0.0,0.0,-0.9578763842582703,-0.3961263518455432
