X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
115.85134382434991,-1216.3979091227561,0.0,7.361512134287615,0.984028697013855,0.0,0.0,-0.17799736559391022,0.9871513843536377,0.0,0.0,-0.15968920290470123,-0.011918663885953862
115.06149454802579,-1218.5106128908596,0.0,7.270808186858258,0.9834863543510437,0.0,0.0,-0.18097198009490967,0.986967921257019,0.0,0.0,-0.16082854568958282,-0.35529387080385716
114.2641754385829,-1220.5997846992768,0.0,7.19410462971536,0.9829045534133911,0.0,0.0,-0.18410755693912506,0.9867631793022156,0.0,0.0,-0.16208873689174652,-0.008044746858534735
113.45787404689419,-1222.6683689661006,0.0,7.12778113468374,0.9822812080383301,0.0,0.0,-0.18740597367286682,0.9865361452102661,0.0,0.0,-0.1634722650051117,-0.35194419933761373
112.64154094363154,-1224.7174855605924,0.0,7.068217373588126,0.9816142320632935,0.0,0.0,-0.19086945056915283,0.9862856864929199,0.0,0.0,-0.16498342156410217,-0.005036476096130005
111.81457838136878,-1226.7468148029739,0.0,7.01179301825328,0.9809015989303589,0.0,0.0,-0.19449947774410248,0.9860106706619263,0.0,0.0,-0.16662539541721344,-0.3490944844217124
110.97680677448392,-1228.7550911768558,0.0,6.955053650108836,0.9801409244537354,0.0,0.0,-0.19829803705215454,0.9857097864151001,0.0,0.0,-0.16840095818042755,-0.0021708514423701697
110.1282370930879,-1230.7407402036724,0.0,6.896711471272896,0.9793300628662109,0.0,0.0,-0.20226579904556274,0.9853819608688354,0.0,0.0,-0.17031331360340118,-0.3461479097330286
109.26889465917411,-1232.702319931723,0.0,6.83699845564978,0.9784664511680603,0.0,0.0,-0.20640383660793304,0.9850261211395264,0.0,0.0,-0.1723642200231552,0.0008449574274842497
108.39881226791664,-1234.6385297961497,0.0,6.776177995666638,0.9775477647781372,0.0,0.0,-0.2107125222682953,0.9846405386924744,0.0,0.0,-0.17455707490444183,-0.34307616932983964
107.51802666558487,-1236.5482096214757,0.0,6.714513483750693,0.9765713810920715,0.0,0.0,-0.21519246697425842,0.9842240810394287,0.0,0.0,-0.17689315974712372,0.003959326716168332
106.62657474206351,-1238.4303379112885,0.0,6.652268312329103,0.975534975528717,0.0,0.0,-0.2198433130979538,0.9837754368782043,0.0,0.0,-0.17937441170215607,-0.3399324738034967
105.7244894622872,-1240.2840294687035,0.0,6.589705873829048,0.9744358062744141,0.0,0.0,-0.22466546297073364,0.9832931756973267,0.0,0.0,-0.18200233578681946,0.007119045832332693
104.81179556018336,-1242.108532391355,0.0,6.527089560677679,0.9732712507247925,0.0,0.0,-0.2296581119298935,0.9827756881713867,0.0,0.0,-0.18477879464626312,-0.3367700337453467
103.88850501771996,-1243.9032244841396,0.0,6.464682765302223,0.9720385074615479,0.0,0.0,-0.2348208725452423,0.9822217226028442,0.0,0.0,-0.18770353496074677,0.010270904184628338
102.95461235035509,-1245.6676091319164,0.0,6.4027488801298365,0.9707347750663757,0.0,0.0,-0.2401532679796219,0.9816293120384216,0.0,0.0,-0.19077938795089722,-0.33364205974674127
102.01008971864657,-1247.4013106727514,0.0,6.341551297587675,0.9693573117256165,0.0,0.0,-0.24565435945987701,0.9809970259666443,0.0,0.0,-0.19400641322135925,0.013361691181707214
101.05488188395361,-1249.1040693102186,0.0,6.28135341010296,0.9679031372070312,0.0,0.0,-0.25132277607917786,0.9803230166435242,0.0,0.0,-0.19738559424877167,-0.3306017623990284
100.08890102454576,-1250.7757355999472,0.0,6.22241860737453,0.9663693308830261,0.0,0.0,-0.2571575939655304,0.9796056151390076,0.0,0.0,-0.20091712474822998,0.016338196370011715
