X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-139.337746515908,275.9482992463643,0.0,8.581549656945045,0.28901880979537964,0.0,0.0,-0.9573211669921875,0.2872077226638794,0.0,0.0,-0.9578657746315002,-0.39483767411268084
-140.80502343582748,278.15623831844823,0.0,8.5961071358668,0.2893136739730835,0.0,0.0,-0.9572318196296692,0.287323534488678,0.0,0.0,-0.9578310251235962,-0.03930915093109694
-142.27571415175703,280.3660355268818,0.0,8.610114049453651,0.2896212637424469,0.0,0.0,-0.9571385383605957,0.2874506711959839,0.0,0.0,-0.9577928185462952,-0.3955450939908046
-143.74976519289334,282.5774642716598,0.0,8.62354045941589,0.28994110226631165,0.0,0.0,-0.9570414423942566,0.28758934140205383,0.0,0.0,-0.9577510952949524,-0.039987252444341315
-145.2271180669713,284.7902901128346,0.0,8.636356427463816,0.29027244448661804,0.0,0.0,-0.956940770149231,0.28773990273475647,0.0,0.0,-0.9577057361602783,-0.39619236510433625
-146.7077092126787,287.0042708513833,0.0,8.648532015307714,0.29061418771743774,0.0,0.0,-0.9568367004394531,0.2879023849964142,0.0,0.0,-0.957656741142273,-0.04060218112332603
-148.1914699496495,289.21915661419007,0.0,8.660037284657877,0.29096490144729614,0.0,0.0,-0.9567298293113708,0.28807681798934937,0.0,0.0,-0.9576041102409363,-0.39677343931394043
-149.67832642603847,291.4346899431347,0.0,8.670842297224594,0.29132288694381714,0.0,0.0,-0.9566205739974976,0.28826311230659485,0.0,0.0,-0.9575477838516235,-0.041147888828715784
-151.16819956368516,293.65060588827737,0.0,8.68091711471816,0.29168587923049927,0.0,0.0,-0.9565097093582153,0.2884616255760193,0.0,0.0,-0.9574877619743347,-0.39728226848028214
-152.66100500087856,295.86663210511955,0.0,8.690231798848863,0.2920513153076172,0.0,0.0,-0.9563979506492615,0.28867241740226746,0.0,0.0,-0.9574239253997803,-0.04161832742117555
-154.15665303273587,298.08248895591566,0.0,8.698756411326999,0.29241615533828735,0.0,0.0,-0.9562861919403076,0.28889545798301697,0.0,0.0,-0.9573562741279602,-0.39771280446402635
-155.6550485492166,300.2978896150047,0.0,8.706461013862853,0.29277700185775757,0.0,0.0,-0.9561756253242493,0.28913092613220215,0.0,0.0,-0.9572848081588745,-0.04200744876137025
-157.15609097079223,302.51254017812073,0.0,8.713315668166722,0.29312989115715027,0.0,0.0,-0.9560673236846924,0.2893790006637573,0.0,0.0,-0.9572094082832336,-0.39805899912583786
-158.65967418180202,304.72613977563645,0.0,8.719290435948894,0.29347044229507446,0.0,0.0,-0.9559627771377563,0.28963950276374817,0.0,0.0,-0.9571300745010376,-0.042309204709964854
-160.1656864615246,306.9383806896856,0.0,8.724355378919663,0.29379382729530334,0.0,0.0,-0.9558634161949158,0.2899128198623657,0.0,0.0,-0.9570468068122864,-0.3983148043263817
-161.6740104130034,309.1489484751003,0.0,8.728480558789313,0.29409465193748474,0.0,0.0,-0.9557709693908691,0.29019883275032043,0.0,0.0,-0.9569595456123352,-0.042517547127623956
-163.18452288966756,311.3575220840951,0.0,8.731636037268146,0.2943671941757202,0.0,0.0,-0.9556871652603149,0.29049769043922424,0.0,0.0,-0.9568682312965393,-0.3984741719263228
-164.69709491979398,313.56377399461473,0.0,8.733791876066448,0.29460519552230835,0.0,0.0,-0.9556140303611755,0.29080918431282043,0.0,0.0,-0.9567729234695435,-0.04262642787501292
-166.21159162886354,315.76737034226153,0.0,8.73491813689451,0.2948019206523895,0.0,0.0,-0.9555536508560181,0.29113125801086426,0.0,0.0,-0.9566742777824402,-0.398531053786326
-167.7278238657921,317.9680304834242,0.0,8.734982364989751,0.2949502766132355,0.0,0.0,-0.9555082321166992,0.2914583384990692,0.0,0.0,-0.9565739631652832,-0.04262967171820686
-169.24524107843416,320.16582712028537,0.0,8.733770354601589,0.2950437664985657,0.0,0.0,-0.9554797410964966,0.2917840778827667,0.0,0.0,-0.9564739465713501,-0.3984698411404592
-170.76306880723422,322.36087254005554,0.0,8.730766910385942,0.29507654905319214,0.0,0.0,-0.9554700255393982,0.29210206866264343,0.0,0.0,-0.9563762545585632,-0.04247798261640656
-172.2804378375539,324.55314352811405,0.0,8.725428553663107,0.29504379630088806,0.0,0.0,-0.9554804563522339,0.2924065589904785,0.0,0.0,-0.9562827348709106,-0.39820022716455844
-173.79638564469082,326.74247986336957,0.0,8.717211805753355,0.29494139552116394,0.0,0.0,-0.955512285232544,0.292692095041275,0.0,0.0,-0.956195056438446,-0.04206299534823721
-175.3098578377533,328.9285828311383,0.0,8.705573187976984,0.2947658598423004,0.0,0.0,-0.9555665850639343,0.2929532527923584,0.0,0.0,-0.9561148881912231,-0.3976124181859539
-176.8197100243739,331.1110132230877,0.0,8.689969221654264,0.29451441764831543,0.0,0.0,-0.9556440711021423,0.2931852340698242,0.0,0.0,-0.9560437798500061,-0.041274916241029136
-178.32471008758057,333.2891888340517,0.0,8.669856428105492,0.2941848039627075,0.0,0.0,-0.955745279788971,0.29338330030441284,0.0,0.0,-0.9559831619262695,-0.39659662053197553
-179.82354086272684,335.4623814695549,0.0,8.644691328650946,0.29377540946006775,0.0,0.0,-0.9558706283569336,0.29354315996170044,0.0,0.0,-0.9559344053268433,-0.04000395162211262
-181.31480319844127,337.629713482549,0.0,8.613930444610908,0.2932851016521454,0.0,0.0,-0.9560202956199646,0.29366061091423035,0.0,0.0,-0.9558987617492676,-0.3950430405299534
