X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
155.2927450892232,983.670842177236,0.0,6.855685698632016,0.927140474319458,0.0,0.0,0.3747135102748871,0.9081661701202393,0.0,0.0,0.41860947012901306,0.03084852440225111
156.73512593380093,982.1385602839484,0.0,6.8735304017232295,0.9277299046516418,0.0,0.0,0.37325161695480347,0.9093405604362488,0.0,0.0,0.41605210304260254,-0.3779965244892829
158.1717128146639,980.6033586394265,0.0,6.891237407451916,0.9282979965209961,0.0,0.0,0.37183648347854614,0.9104793071746826,0.0,0.0,0.4135541319847107,0.02995423118363061
159.60223344278822,979.065713783742,0.0,6.908941006084045,0.9288437366485596,0.0,0.0,0.3704712390899658,0.9115841388702393,0.0,0.0,0.41111326217651367,-0.3788906456323197
161.02643981787293,977.526079659022,0.0,6.926775487885585,0.9293574690818787,0.0,0.0,0.3691563010215759,0.912655770778656,0.0,0.0,0.40872886776924133,0.02905349977951238
162.44410720684246,975.9848879150388,0.0,6.9448751431224975,0.9298560619354248,0.0,0.0,0.3679034113883972,0.9136958122253418,0.0,0.0,0.40639859437942505,-0.37980476963418397
163.85503305563165,974.4425483558264,0.0,6.963374262060748,0.9303200244903564,0.0,0.0,0.3667103946208954,0.9147054553031921,0.0,0.0,0.4041210412979126,0.028119200843237102
165.25903583291122,972.8994495299403,0.0,6.9824071349663015,0.9307568073272705,0.0,0.0,0.3655863106250763,0.9156858325004578,0.0,0.0,0.40189462900161743,-0.3807660258415351
166.6559538042008,971.3559594671733,0.0,7.002108052105125,0.931164026260376,0.0,0.0,0.36453744769096375,0.9166375398635864,0.0,0.0,0.39971923828125,0.027124205028144943
168.0456589132792,969.81241575368,0.0,7.02261130374318,0.9315394163131714,0.0,0.0,0.3635701537132263,0.9175605773925781,0.0,0.0,0.39759600162506104,-0.3818015436010328
169.42871536584937,968.2686565160403,0.0,7.04405118014644,0.9318804144859314,0.0,0.0,0.36269116401672363,0.9184536337852478,0.0,0.0,0.3955287039279938,0.026041382987576245
170.80664799249894,966.7238294440527,0.0,7.066561971580859,0.9321848750114441,0.0,0.0,0.361906498670578,0.9193150997161865,0.0,0.0,0.39352214336395264,-0.3829384522593368
172.18109666180908,965.1769943332974,0.0,7.09027796831241,0.9324508309364319,0.0,0.0,0.3612215518951416,0.920144259929657,0.0,0.0,0.3915793001651764,0.02484360537487168
173.55375129729217,963.6271698072115,0.0,7.115332713095386,0.9326765537261963,0.0,0.0,0.3606410324573517,0.9209399819374084,0.0,0.0,0.38970425724983215,-0.38420384340999214
