X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-351.4671567039967,155.42118279201532,0.0,9.145424802523774,0.4286145567893982,0.0,0.0,-0.9034866094589233,0.4274546504020691,0.0,0.0,-0.9040358662605286,-0.43530441542395454
-353.65160556422484,157.20414589447367,0.0,9.152115073877921,0.4287381172180176,0.0,0.0,-0.9034279584884644,0.427528977394104,0.0,0.0,-0.9040006995201111,-0.02692361861028386
-355.83804369214374,158.9876688404828,0.0,9.158740483076468,0.4288649559020996,0.0,0.0,-0.9033676981925964,0.4276062548160553,0.0,0.0,-0.903964102268219,-0.4356390320501438
-358.02646503661106,160.7717185686964,0.0,9.165300188386912,0.42899513244628906,0.0,0.0,-0.9033058285713196,0.42768681049346924,0.0,0.0,-0.9039259552955627,-0.02725491685828607
-360.2168633717211,162.55626179412124,0.0,9.171793348076761,0.4291285276412964,0.0,0.0,-0.9032424092292786,0.42777058482170105,0.0,0.0,-0.9038862586021423,-0.435966969408217
-362.4092322960198,164.3412650097217,0.0,9.178219120413514,0.42926523089408875,0.0,0.0,-0.9031773805618286,0.42785748839378357,0.0,0.0,-0.9038450717926025,-0.02757945081468771
-364.60356523170447,166.12669448805605,0.0,9.184576663664675,0.4294052720069885,0.0,0.0,-0.9031107425689697,0.4279474914073944,0.0,0.0,-0.9038023948669434,-0.43628805745120497
-366.799855423809,167.91251628294438,0.0,9.190865136097749,0.4295486509799957,0.0,0.0,-0.9030424952507019,0.42804059386253357,0.0,0.0,-0.9037582278251648,-0.027897050432519666
-368.99809593937385,169.69869623116904,0.0,9.197083695980231,0.42969536781311035,0.0,0.0,-0.9029726982116699,0.4281369745731354,0.0,0.0,-0.9037125110626221,-0.43660212613213845
-371.19827966660097,171.4851999542062,0.0,9.20323150157963,0.4298454225063324,0.0,0.0,-0.9029012322425842,0.4282365143299103,0.0,0.0,-0.90366530418396,-0.02820754566481254
-373.40039931399457,173.27199285999038,0.0,9.209307711163447,0.42999881505966187,0.0,0.0,-0.9028281569480896,0.4283391237258911,0.0,0.0,-0.9036165475845337,-0.4369090054040484
-375.60444740948526,175.0590401447102,0.0,9.215311482999185,0.43015551567077637,0.0,0.0,-0.902753472328186,0.42844510078430176,0.0,0.0,-0.9035661816596985,-0.028510766464597326
