X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-313.1710847659229,124.05718854206366,0.0,9.025627295468128,0.4261381924152374,0.0,0.0,-0.9046578407287598,0.4260106682777405,0.0,0.0,-0.9047170877456665,-0.02537397610297476
-315.3138257019078,125.82727639982053,0.0,9.034409554209567,0.42620429396629333,0.0,0.0,-0.9046266674995422,0.42602014541625977,0.0,0.0,-0.9047126770019531,-0.4309093347156902
-317.45893228084265,127.59871243286095,0.0,9.0432077574778,0.4262743592262268,0.0,0.0,-0.9045936465263367,0.4260333478450775,0.0,0.0,-0.9047065377235413,-0.02581832980339055
-319.6064213232151,129.3714772299656,0.0,9.052019467483182,0.42634838819503784,0.0,0.0,-0.9045587182044983,0.42605018615722656,0.0,0.0,-0.9046986103057861,-0.43135437057454795
-321.7563088245792,131.14555050949716,0.0,9.060840881635846,0.426426500082016,0.0,0.0,-0.9045218825340271,0.4260704517364502,0.0,0.0,-0.9046891331672668,-0.026263855770696787
-323.9086099552503,132.9209111197295,0.0,9.069668197345937,0.4265086054801941,0.0,0.0,-0.9044831395149231,0.4260943830013275,0.0,0.0,-0.9046779274940491,-0.4318001946003101
-326.0633390599193,134.6975370393105,0.0,9.07849761202359,0.4265947937965393,0.0,0.0,-0.9044424891471863,0.4261220693588257,0.0,0.0,-0.904664933681488,-0.02670978580492167
-328.2205096571829,136.47540537785923,0.0,9.087325323078941,0.42668500542640686,0.0,0.0,-0.9043998718261719,0.4261535406112671,0.0,0.0,-0.9046501517295837,-0.43224603859300464
-330.38013443899115,138.2544923766985,0.0,9.096147527922131,0.42677924036979675,0.0,0.0,-0.9043553471565247,0.42618870735168457,0.0,0.0,-0.9046335816383362,-0.0271553517060929
-332.54222527001264,140.03477340972424,0.0,9.104960423963297,0.42687758803367615,0.0,0.0,-0.9043089151382446,0.42622748017311096,0.0,0.0,-0.9046152830123901,-0.43269113435265943
-334.70679318691424,141.81622298441138,0.0,9.113760208612574,0.4269799590110779,0.0,0.0,-0.904260516166687,0.42627018690109253,0.0,0.0,-0.9045951962471008,-0.02759978527423823
-336.87384839755623,143.59881474295835,0.0,9.12254307928011,0.4270864427089691,0.0,0.0,-0.9042102098464966,0.4263167083263397,0.0,0.0,-0.9045732617378235,-0.4331347136793027
-339.0434002801036,145.38252146357053,0.0,9.13130523337603,0.4271969795227051,0.0,0.0,-0.9041579365730286,0.4263669550418854,0.0,0.0,-0.9045495986938477,-0.028042318309385694
-341.21545738204964,147.16731506188341,0.0,9.140042868310484,0.42731162905693054,0.0,0.0,-0.904103696346283,0.42642083764076233,0.0,0.0,-0.9045242071151733,-0.43357600837296195
-343.3900274191547,148.95316659252674,0.0,9.148752181493602,0.4274304509162903,0.0,0.0,-0.9040474891662598,0.42647865414619446,0.0,0.0,-0.9044969081878662,-0.028482182611563378
-345.5671172742978,150.74004625083032,0.0,9.157429370335523,0.4275533854961395,0.0,0.0,-0.903989315032959,0.4265401363372803,0.0,0.0,-0.9044678807258606,-0.434014250233665
-347.74673299623987,152.527923374672,0.0,9.16607063224639,0.42768046259880066,0.0,0.0,-0.9039291739463806,0.4266057312488556,0.0,0.0,-0.9044368863105774,-0.028918609980799093
-349.9288797983013,154.3167664464698,0.0,9.174672164636338,0.4278116822242737,0.0,0.0,-0.9038670063018799,0.4266752302646637,0.0,0.0,-0.9044040441513062,-0.43444867106144014
-352.1135620569484,156.10654309531716,0.0,9.1832301649155,0.427947074174881,0.0,0.0,-0.9038028120994568,0.4267483651638031,0.0,0.0,-0.9043695330619812,-0.02935083221712048
-354.3007833102939,157.89722009926456,0.0,9.191740830494023,0.42808660864830017,0.0,0.0,-0.9037366509437561,0.4268254339694977,0.0,0.0,-0.9043331146240234,-0.434878502656315
-356.49054625650456,159.6887633877455,0.0,9.200200358782036,0.428230345249176,0.0,0.0,-0.9036684632301331,0.4269065856933594,0.0,0.0,-0.9042947292327881,-0.029778081120555466
-358.6828527521235,161.48113804415084,0.0,9.208604947189686,0.42837828397750854,0.0,0.0,-0.9035983085632324,0.4269914925098419,0.0,0.0,-0.9042545557022095,-0.43530297681831753
-360.8777038102968,163.27430830854874,0.0,9.216950793127108,0.4285304546356201,0.0,0.0,-0.9035260677337646,0.42708030343055725,0.0,0.0,-0.9042125344276428,-0.0301995884911323
-363.0750995989144,165.06823758055458,0.0,9.225234094004435,0.42868685722351074,0.0,0.0,-0.9034518003463745,0.4271731376647949,0.0,0.0,-0.9041686058044434,-0.4357213253474755
