X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
167.788207454279,971.5220411345504,0.0,6.945349771947839,0.924494206905365,0.0,0.0,0.38117754459381104,0.9121135473251343,0.0,0.0,0.40993696451187134,0.025398250470533235
169.2908043279076,969.9976999175907,0.0,6.967574111597455,0.9250404834747314,0.0,0.0,0.37985342741012573,0.9128343462944031,0.0,0.0,0.40832948684692383,-0.3772959328744451
170.79437327408587,968.4634306074648,0.0,6.991246708904809,0.9255968928337097,0.0,0.0,0.378498375415802,0.9135472774505615,0.0,0.0,0.40673211216926575,0.024202664747939584
172.29908828828457,966.9187340542597,0.0,7.016523870744041,0.926163375377655,0.0,0.0,0.3771122395992279,0.9142537117004395,0.0,0.0,0.4051419198513031,-0.3785725572097598
173.80514988161318,965.3630697725956,0.0,7.0435619039893,0.9267400503158569,0.0,0.0,0.37569481134414673,0.914954423904419,0.0,0.0,0.4035569727420807,0.022837107513330512
175.3127842050654,963.7958550799053,0.0,7.072517115514725,0.9273266196250916,0.0,0.0,0.37424618005752563,0.9156509041786194,0.0,0.0,0.40197426080703735,-0.3800349416302358
176.82224211402388,962.2164641860777,0.0,7.10354581219446,0.9279230833053589,0.0,0.0,0.3727662265300751,0.9163437485694885,0.0,0.0,0.40039223432540894,0.021270001620414647
178.333798170133,960.6242272319084,0.0,7.136804300902649,0.9285291433334351,0.0,0.0,0.3712550401687622,0.9170342087745667,0.0,0.0,0.39880838990211487,-0.3817146632821646
179.84768755021372,959.0184952948559,0.0,7.172154519718289,0.9291447401046753,0.0,0.0,0.36971238255500793,0.9177228808403015,0.0,0.0,0.3972209692001343,0.019484637033766183
181.36381360034187,957.3989540034586,0.0,7.208065657381088,0.9297695755958557,0.0,0.0,0.36813902854919434,0.91841059923172,0.0,0.0,0.3956283926963806,-0.38352835710351807
182.88166716846084,955.7657224174596,0.0,7.242595406443533,0.9304033517837524,0.0,0.0,0.366534560918808,0.9190985560417175,0.0,0.0,0.3940275013446808,0.017740710313440655
184.40033417109663,954.1193611253233,0.0,7.273801398463697,0.9310460090637207,0.0,0.0,0.3648994266986847,0.9197871685028076,0.0,0.0,0.39241722226142883,-0.38510441730655665
185.9185038476174,952.4608808715966,0.0,7.299741264999675,0.9316972494125366,0.0,0.0,0.36323389410972595,0.920477032661438,0.0,0.0,0.39079606533050537,0.016430616043946855
187.43447768024006,950.7917517135513,0.0,7.318472637609551,0.9323566555976868,0.0,0.0,0.361538290977478,0.9211692810058594,0.0,0.0,0.3891619145870209,-0.3860504462262474
188.94617895040022,949.1139126729577,0.0,7.328053147851404,0.9330239295959473,0.0,0.0,0.3598129451274872,0.9218637943267822,0.0,0.0,0.3875139057636261,0.015946751890317912
190.4511628782305,947.4297818263725,0.0,7.326540427283326,0.933698832988739,0.0,0.0,0.35805848240852356,0.9225611090660095,0.0,0.0,0.38585084676742554,-0.38597404619755654
191.94664555617635,945.7422460243712,0.0,7.312081740961949,0.9343805313110352,0.0,0.0,0.35627567768096924,0.9232614636421204,0.0,0.0,0.3841720223426819,0.016676988573215756
193.42984754958346,944.054290590291,0.0,7.284463422370328,0.9350687265396118,0.0,0.0,0.3544655442237854,0.9239646792411804,0.0,0.0,0.38247740268707275,-0.38457918162222215
194.89828706565532,942.3686676291699,0.0,7.24490570520221,0.935762882232666,0.0,0.0,0.35262900590896606,0.9246711730957031,0.0,0.0,0.3807663023471832,0.018674853076656006
196.34978589136398,940.6878802243766,0.0,7.194677192828746,0.9364623427391052,0.0,0.0,0.35076746344566345,0.9253808856010437,0.0,0.0,0.3790380358695984,-0.38204238806800683
197.7824648630706,939.0141773243876,0.0,7.1350464886210965,0.9371662139892578,0.0,0.0,0.34888216853141785,0.9260937571525574,0.0,0.0,0.377293199300766,0.02168650480431511
199.19473888120697,937.3495482814512,0.0,7.0672821959504155,0.9378743171691895,0.0,0.0,0.3469744324684143,0.9268096089363098,0.0,0.0,0.37553152441978455,-0.37861994904423507
200.58531152867468,935.6957171004972,0.0,6.992652918187866,0.938585638999939,0.0,0.0,0.34504595398902893,0.9275282621383667,0.0,0.0,0.3737528920173645,0.025455660246868128
201.95316935254903,934.0541364554875,0.0,6.912427258704591,0.939299464225769,0.0,0.0,0.3430981934070587,0.9282492399215698,0.0,0.0,0.3719586730003357,-0.3745681480602313
203.29757586801145,932.4259815280607,0.0,6.827873820871772,0.9400150179862976,0.0,0.0,0.3411329686641693,0.9289724230766296,0.0,0.0,0.3701487183570862,0.029726035894990288
204.6180653411952,930.8121437197545,0.0,6.740261208060555,0.9407318234443665,0.0,0.0,0.3391510546207428,0.9296973943710327,0.0,0.0,0.36832383275032043,-0.3701432686253214
205.91443640384014,929.2132242843625,0.0,6.650858023642102,0.9414498209953308,0.0,0.0,0.33715277910232544,0.9304237365722656,0.0,0.0,0.36648526787757874,0.03424134823935665
207.18674554736225,927.6295279211043,0.0,6.560932870987566,0.9421688318252563,0.0,0.0,0.3351380527019501,0.9311511516571045,0.0,0.0,0.3646327257156372,-0.36560159424882965
208.43530053722026,926.0610563623189,0.0,6.471754353468105,0.9428893327713013,0.0,0.0,0.3331056237220764,0.931879460811615,0.0,0.0,0.3627675473690033,0.03874531377064255
209.6606537803803,924.5075019813833,0.0,6.384591074454871,0.9436119794845581,0.0,0.0,0.33105286955833435,0.9326081871986389,0.0,0.0,0.3608899712562561,-0.36119940844008047
