X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-308.7988265817063,120.73227285646539,0.0,9.219220466682106,0.424721896648407,0.0,0.0,-0.9053232669830322,0.4246795177459717,0.0,0.0,-0.9053404331207275,-0.026298644374242452
-310.9887167770589,122.55345851821082,0.0,9.228820551965466,0.42483070492744446,0.0,0.0,-0.9052721261978149,0.4246847331523895,0.0,0.0,-0.9053381085395813,-0.43980340370482146
-313.1812755521844,124.37582183972381,0.0,9.23832207809734,0.42494696378707886,0.0,0.0,-0.9052175283432007,0.4246964156627655,0.0,0.0,-0.9053327441215515,-0.026778519431407855
-315.3765027075515,126.19929902085175,0.0,9.247723607874471,0.4250706732273102,0.0,0.0,-0.9051594138145447,0.42471498250961304,0.0,0.0,-0.9053241610527039,-0.44027822844104014
-317.57439782066774,128.02382575206389,0.0,9.257023704093584,0.4252018332481384,0.0,0.0,-0.9050977230072021,0.42473989725112915,0.0,0.0,-0.9053125977516174,-0.027248221260655958
-319.7749602435771,129.84933721909013,0.0,9.266220929551427,0.425340473651886,0.0,0.0,-0.9050325155258179,0.4247717559337616,0.0,0.0,-0.9052978157997131,-0.44074273477729486
-321.97818910029093,131.67576810768674,0.0,9.275313847044739,0.42548665404319763,0.0,0.0,-0.9049637317657471,0.4248102903366089,0.0,0.0,-0.905279815196991,-0.02770745951789394
-324.18408328415245,133.50305260852815,0.0,9.284301019370254,0.425640344619751,0.0,0.0,-0.9048913717269897,0.42485567927360535,0.0,0.0,-0.9052585959434509,-0.44119663236949264
-326.39264145513295,135.33112442222557,0.0,9.29318100932471,0.42580166459083557,0.0,0.0,-0.9048154354095459,0.4249078929424286,0.0,0.0,-0.905234158039093,-0.028155943859028087
-328.60386203706037,137.15991676447334,0.0,9.301952379704845,0.42597049474716187,0.0,0.0,-0.9047358632087708,0.4249672591686249,0.0,0.0,-0.9052063226699829,-0.4416396308735398
-330.81774321478133,138.98936237132182,0.0,9.310613693307403,0.426146924495697,0.0,0.0,-0.9046527147293091,0.4250333607196808,0.0,0.0,-0.9051753282546997,-0.028593383939965356
-333.034282931254,140.81939350457867,0.0,9.319163512929116,0.42633095383644104,0.0,0.0,-0.9045658707618713,0.42510637640953064,0.0,0.0,-0.9051411151885986,-0.4420714399453435
-335.253478884574,142.64994195733766,0.0,9.327600401366723,0.4265226125717163,0.0,0.0,-0.9044753909111023,0.42518654465675354,0.0,0.0,-0.9051034450531006,-0.0290194894166122
-337.47532852493185,144.48093905963535,0.0,9.335922921416962,0.4267219305038452,0.0,0.0,-0.904381275177002,0.4252738058567047,0.0,0.0,-0.9050624370574951,-0.44249176924081013
-339.69982905150266,146.31231568423644,0.0,9.344129635876572,0.42692890763282776,0.0,0.0,-0.9042834639549255,0.4253681004047394,0.0,0.0,-0.9050180912017822,-0.029433969944875293
-341.92697740926724,148.14400225254698,0.0,9.352219107542293,0.4271436035633087,0.0,0.0,-0.904181957244873,0.42546942830085754,0.0,0.0,-0.9049704670906067,-0.4429003284158466
-344.1567702857652,149.9759287406564,0.0,9.360189899210859,0.4273659884929657,0.0,0.0,-0.9040767550468445,0.42557796835899353,0.0,0.0,-0.9049193859100342,-0.029836535180661428
-346.38920410778013,151.80802468550786,0.0,9.36804057367901,0.4275960922241211,0.0,0.0,-0.9039677977561951,0.4256936311721802,0.0,0.0,-0.9048649072647095,-0.44329682712635926
-348.6242750379557,153.64021919119716,0.0,9.375769693743488,0.4278339445590973,0.0,0.0,-0.9038550853729248,0.42581644654273987,0.0,0.0,-0.9048070311546326,-0.0302268947798775
-350.86197897134423,155.47244093540075,0.0,9.383375822201025,0.4280795454978943,0.0,0.0,-0.9037386178970337,0.4259468913078308,0.0,0.0,-0.9047455191612244,-0.44368097502825504
-353.1023115318864,157.30461817593184,0.0,9.39085752184836,0.4283329248428345,0.0,0.0,-0.9036183953285217,0.4260843098163605,0.0,0.0,-0.9046806693077087,-0.0306047583984298
-355.3452680688233,159.13667875742567,0.0,9.39821335548223,0.4285941421985626,0.0,0.0,-0.9034943580627441,0.4262290596961975,0.0,0.0,-0.9046123623847961,-0.4440524817774404
-357.59084365303903,160.96855011815302,0.0,9.405441885899384,0.42886316776275635,0.0,0.0,-0.9033665060997009,0.42638131976127625,0.0,0.0,-0.9045404195785522,-0.030969835692225445
-359.8390330733364,162.80015929696233,0.0,9.412541675896549,0.42914003133773804,0.0,0.0,-0.9032348394393921,0.42654094099998474,0.0,0.0,-0.9044649600982666,-0.4444110570298224
-362.08983083264377,164.6314329403507,0.0,9.41951128827046,0.4294247329235077,0.0,0.0,-0.9030992984771729,0.4267078638076782,0.0,0.0,-0.904386043548584,-0.03132183631717045
-364.34323114415326,166.4622973096625,0.0,9.426349285817867,0.4297173023223877,0.0,0.0,-0.9029598832130432,0.42688217759132385,0.0,0.0,-0.9043035507202148,-0.44475641044130765
-366.5992279273921,168.29267828841702,0.0,9.433054231335499,0.43001776933670044,0.0,0.0,-0.9028165936470032,0.42706403136253357,0.0,0.0,-0.9042174220085144,-0.0316604699291721
-368.8578148042253,170.12250138976336,0.0,9.4396246876201,0.43032610416412354,0.0,0.0,-0.9026694297790527,0.4272531569004059,0.0,0.0,-0.9041277766227722,-0.44508825166780264
-371.11898509479005,171.95169176406353,0.0,9.446059217468404,0.43064239621162415,0.0,0.0,-0.9025183916091919,0.4274500012397766,0.0,0.0,-0.9040343761444092,-0.031985446184136956
-373.38273181336376,173.78017420660322,0.0,9.45235638367715,0.4309665858745575,0.0,0.0,-0.9023634195327759,0.4276542663574219,0.0,0.0,-0.9039374589920044,-0.44540629036521406
-375.64904766416316,175.60787316542957,0.0,9.458514749043076,0.43129870295524597,0.0,0.0,-0.9022044539451599,0.4278661012649536,0.0,0.0,-0.9038368463516235,-0.03229647473797159
-377.9179250370766,177.43471274931585,0.0,9.464532876362924,0.4316386878490448,0.0,0.0,-0.9020416140556335,0.4280852675437927,0.0,0.0,-0.9037327170372009,-0.44571023618944877
-380.1893560033297,179.26061673585366,0.0,9.470409328433425,0.43198662996292114,0.0,0.0,-0.9018747806549072,0.42831236124038696,0.0,0.0,-0.9036247134208679,-0.03259326524658274
