X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
332.27573155591597,-132.9647059512567,0.0,5.073382873154883,0.9886816740036011,0.0,0.0,0.15002763271331787,0.9988276958465576,0.0,0.0,0.04838524013757706,-0.3531087549450068
332.754874279914,-134.31337827657472,0.0,5.011569842280613,0.9870506525039673,0.0,0.0,0.16040830314159393,0.9984719157218933,0.0,0.0,0.055242378264665604,0.0999991669510365
333.25692046136624,-135.63148038314247,0.0,4.950018882422567,0.985278844833374,0.0,0.0,0.17095457017421722,0.9980548620223999,0.0,0.0,0.06232666224241257,-0.3500001206087419
333.7813991043389,-136.9192217925389,0.0,4.888625440302468,0.9833627343177795,0.0,0.0,0.18165263533592224,0.9975719451904297,0.0,0.0,0.06963195651769638,0.10309984584599105
334.3279182504572,-138.17706457490124,0.0,4.828295348806313,0.9812993407249451,0.0,0.0,0.19248755276203156,0.9970186352729797,0.0,0.0,0.07715214043855667,-0.34695314629075436
334.89622266766634,-139.40577051,0.0,4.770174124857383,0.9790865778923035,0.0,0.0,0.20344358682632446,0.9963904619216919,0.0,0.0,0.08488069474697113,0.10603526119694714
335.4862299195151,-140.6063829048444,0.0,4.715407285378948,0.9767228960990906,0.0,0.0,0.21450452506542206,0.9956833124160767,0.0,0.0,0.09281011670827866,-0.344187144296894
336.09806699428435,-141.7802079443687,0.0,4.665140347294281,0.97420734167099,0.0,0.0,0.22565394639968872,0.9948925375938416,0.0,0.0,0.10093434154987335,0.10857399544364749
336.7321075302131,-142.92879557203338,0.0,4.620518827526659,0.9715398550033569,0.0,0.0,0.23687542974948883,0.994014322757721,0.0,0.0,0.10924523323774338,-0.3419335321874182
337.3890097623383,-144.05391984947138,0.0,4.582688242999355,0.9687206149101257,0.0,0.0,0.2481531798839569,0.9930442571640015,0.0,0.0,0.11773740500211716,0.11048463102583461
338.0697195873702,-145.15750216199132,0.0,4.552559391749248,0.9657504558563232,0.0,0.0,0.25947171449661255,0.9919784665107727,0.0,0.0,0.12640349566936493,-0.3404118730333724
338.77524647007397,-146.24120969733576,0.0,4.529426545035021,0.962631106376648,0.0,0.0,0.2708154320716858,0.9908128976821899,0.0,0.0,0.13523748517036438,0.11165295661746227
339.5065337691698,-147.3063037496591,0.0,4.511903237873632,0.9593650102615356,0.0,0.0,0.28216761350631714,0.9895433187484741,0.0,0.0,0.14423330128192902,-0.339526857520171
340.2644189343472,-148.35365849891915,0.0,4.498600628551303,0.9559558033943176,0.0,0.0,0.2935100495815277,0.9881663918495178,0.0,0.0,0.1533835530281067,0.11232480557313546
341.04959271049654,-149.3837812683932,0.0,4.488129875354258,0.952409029006958,0.0,0.0,0.3048226833343506,0.986678421497345,0.0,0.0,0.16268137097358704,-0.3389980316011283
341.86255680725685,-150.39683377085555,0.0,4.479102136568723,0.948731541633606,0.0,0.0,0.3160826861858368,0.9850758910179138,0.0,0.0,0.17211903631687164,0.11278075197644533
342.70357989051945,-151.39265441108319,0.0,4.470128570480924,0.9449325203895569,0.0,0.0,0.327264666557312,0.983356237411499,0.0,0.0,0.18168681859970093,-0.3385448211926536
343.5726518313364,-152.37078167401705,0.0,4.459820335377082,0.9410235285758972,0.0,0.0,0.3383405804634094,0.9815167188644409,0.0,0.0,0.1913757473230362,0.1133013699109828
344.4694362398916,-153.330478581441,0.0,4.4467885895434245,0.9370185136795044,0.0,0.0,0.34927916526794434,0.979555070400238,0.0,0.0,0.20117518305778503,-0.33788665221115577
345.3932633866003,-154.27079981164778,0.0,4.429842449120102,0.9329341650009155,0.0,0.0,0.3600466549396515,0.9774701595306396,0.0,0.0,0.21107283234596252,0.1141572355889284
346.3433798402681,-155.19089134578394,0.0,4.409129573719045,0.9287898540496826,0.0,0.0,0.3706064522266388,0.9752609729766846,0.0,0.0,0.2210562825202942,-0.3368405473929206
347.31907651205546,-156.0901020494425,0.0,4.385352091444668,0.9246077537536621,0.0,0.0,0.3809203803539276,0.9729267954826355,0.0,0.0,0.23111295700073242,0.11535811853207875
