X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
334.7045518437999,-138.954916801929,0.0,4.767005771533478,0.9768511652946472,0.0,0.0,0.21391981840133667,0.996237576007843,0.0,0.0,0.08665216714143753,0.1058908120621698
335.3710188973175,-140.1955367909471,0.0,4.7231968278259036,0.9743053913116455,0.0,0.0,0.22523067891597748,0.9954318404197693,0.0,0.0,0.09546554088592529,-0.3444361063968114
336.0671671627605,-141.41401749746564,0.0,4.679878998859209,0.9716426730155945,0.0,0.0,0.23645395040512085,0.9945284128189087,0.0,0.0,0.10445842146873474,0.10807858120190184
336.7917550504191,-142.61055204001133,0.0,4.6371500758284965,0.9688710570335388,0.0,0.0,0.2475658804178238,0.9935253262519836,0.0,0.0,0.1136043444275856,-0.3422780799811188
337.54361286540507,-143.7853794158788,0.0,4.595167438245856,0.9659992456436157,0.0,0.0,0.2585447430610657,0.9924210906028748,0.0,0.0,0.12287833541631699,0.11019891643334834
338.3216471857014,-144.93878210827143,0.0,4.5540885327563565,0.9630364775657654,0.0,0.0,0.2693706750869751,0.9912148714065552,0.0,0.0,0.1322566717863083,-0.34020338778467946
339.12484494805705,-146.07108362266837,0.0,4.514070806005072,0.9599923491477966,0.0,0.0,0.2800257205963135,0.9899065494537354,0.0,0.0,0.14171788096427917,0.11222001374401927
339.9522772681739,-147.1826459744289,0.0,4.475271704637075,0.9568769931793213,0.0,0.0,0.29049286246299744,0.9884962439537048,0.0,0.0,0.151241734623909,-0.3382438372105382
340.80310301295964,-148.27386713086787,0.0,4.4378486752974355,0.9537007808685303,0.0,0.0,0.30075645446777344,0.98698490858078,0.0,0.0,0.16080933809280396,0.11411006573086974
341.6765721430634,-149.3451784098993,0.0,4.401959164631229,0.9504745006561279,0.0,0.0,0.3108019232749939,0.9853739142417908,0.0,0.0,0.17040352523326874,-0.33643123566173994
342.5720288442699,-150.39704183614194,0.0,4.367760619283527,0.9472092390060425,0.0,0.0,0.32061538100242615,0.9836647510528564,0.0,0.0,0.18000833690166473,0.11583726499085475
343.48891446659206,-151.42994745411028,0.0,4.335410485899399,0.9439164400100708,0.0,0.0,0.330183744430542,0.9818592667579651,0.0,0.0,0.1896093487739563,-0.33479739054132945
344.4267702900892,-152.4444105967885,0.0,4.305066211123921,0.9406077265739441,0.0,0.0,0.3394947052001953,0.9799598455429077,0.0,0.0,0.1991937756538391,0.1173698041209294
345.38524013653614,-153.4409691064905,0.0,4.2768852416021605,0.9372950196266174,0.0,0.0,0.34853634238243103,0.9779690504074097,0.0,0.0,0.20874899625778198,-0.33337410925235167
346.3640728460936,-154.42018050346053,0.0,4.251025023979194,0.933990478515625,0.0,0.0,0.3572973906993866,0.9758894443511963,0.0,0.0,0.21826496720314026,0.11867587571804894
347.3631246380631,-155.38261909615758,0.0,4.227643004900092,0.9307065010070801,0.0,0.0,0.36576658487319946,0.9737236499786377,0.0,0.0,0.22773243486881256,-0.33219319919785156
348.38236137467135,-156.3288730255944,0.0,4.206896631009929,0.927455723285675,0.0,0.0,0.37393274903297424,0.971474826335907,0.0,0.0,0.23714223504066467,0.11972367237916828
349.4218599462987,-157.2595405306987,0.0,4.188940161330099,0.9242513179779053,0.0,0.0,0.38178426027297974,0.9691462516784668,0.0,0.0,0.24648617208003998,-0.33128630678977933
350.4817566327452,-158.17518132082628,0.0,4.173718862333388,0.9211070537567139,0.0,0.0,0.3893090486526489,0.9667432308197021,0.0,0.0,0.25574880838394165,0.12049242485374964
351.56179132266664,-159.07624439989516,0.0,4.160843430629519,0.9180371165275574,0.0,0.0,0.3964938819408417,0.964275062084198,0.0,0.0,0.26490288972854614,-0.3306360324613011
