X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
328.87693907855675,-85.00733368504277,0.0,7.597825764435912,0.9990553855895996,0.0,0.0,-0.04320549964904785,0.9999902248382568,0.0,0.0,0.004354850389063358,-0.4147126954894887
328.6160760626852,-87.37066289290453,0.0,7.465322113218901,0.9991894960403442,0.0,0.0,-0.040033482015132904,0.9999983906745911,0.0,0.0,0.0016566775739192963,0.03767622512489771
328.3778677953841,-89.69426952359885,0.0,7.3391315557368495,0.9993284344673157,0.0,0.0,-0.036444589495658875,0.9999995231628418,0.0,0.0,-0.0006736363284289837,-0.40833943501059716
328.16418901239155,-91.97982149574858,0.0,7.222340242415278,0.9994680881500244,0.0,0.0,-0.03243226557970047,0.9999962449073792,0.0,0.0,-0.0026259655132889748,0.04357477630275486
327.97668929946235,-94.22978126048663,0.0,7.117088062236887,0.9996033906936646,0.0,0.0,-0.02799219824373722,0.9999908804893494,0.0,0.0,-0.004191739019006491,-0.4030236683349208
327.8169679486097,-96.44603248826603,0.0,7.021244990633251,0.999728798866272,0.0,0.0,-0.023120593279600143,0.9999853372573853,0.0,0.0,-0.005362275056540966,0.048415335474655596
327.6865999355457,-98.62948641135948,0.0,6.931477171291209,0.9998381733894348,0.0,0.0,-0.01781371980905533,0.9999809265136719,0.0,0.0,-0.006130705587565899,-0.39848994008532274
327.58710139660013,-100.78007846424151,0.0,6.844450678689674,0.9999245405197144,0.0,0.0,-0.012068617157638073,0.9999774098396301,0.0,0.0,-0.006489872932434082,0.05281061287877353
327.5198769214723,-102.89677329897104,0.0,6.75683158730757,0.9999805688858032,0.0,0.0,-0.005883408710360527,0.9999778270721436,0.0,0.0,-0.006434349808841944,-0.39406473344986287
327.4861502767829,-104.97757742770878,0.0,6.66528597162382,0.9999980926513672,0.0,0.0,0.0007422300986945629,0.9999787211418152,0.0,0.0,-0.005959192290902138,0.05743412882239718
327.48688031309035,-107.01955876415883,0.0,6.566479906117336,0.9999681115150452,0.0,0.0,0.007806556299328804,0.9999840259552002,0.0,0.0,-0.005062525160610676,-0.38907452812125254
327.5226641803556,-109.01887385355515,0.0,6.457084643966593,0.9998816847801208,0.0,0.0,0.015305276960134506,0.9999901056289673,0.0,0.0,-0.003742766799405217,0.06295914206233372
327.5936556461113,-110.97134613170742,0.0,6.335552584974041,0.9997291564941406,0.0,0.0,0.02323094755411148,0.999995231628418,0.0,0.0,-0.002001154702156782,-0.3829365453438509
327.69959231724414,-112.87382496661644,0.0,6.204713786457542,0.999500572681427,0.0,0.0,0.031572774052619934,0.9999974370002747,0.0,0.0,0.00016036222223192453,0.06956716218942965
327.8398872444206,-114.72436994306827,0.0,6.06805871270151,0.9991862177848816,0.0,0.0,0.040316641330718994,0.9999939203262329,0.0,0.0,0.0027373365592211485,-0.3760347739420311
328.01373544643536,-116.52222287914623,0.0,5.929077827990357,0.9987761974334717,0.0,0.0,0.049445293843746185,0.9999814629554749,0.0,0.0,0.005723897367715836,0.07658639879100299
328.22023066569477,-118.2677745285085,0.0,5.791261596608503,0.9982610940933228,0.0,0.0,0.058938317000865936,0.9999566078186035,0.0,0.0,0.009113145992159843,-0.3690743582156748
328.4584896492953,-119.96252706671693,0.0,5.658100482840358,0.9976319074630737,0.0,0.0,0.06877298653125763,0.9999151229858398,0.0,0.0,0.012898264452815056,0.08331170756717188
328.72778177025606,-121.60905330291882,0.0,5.533084950970334,0.9968802332878113,0.0,0.0,0.07892441749572754,0.9998526573181152,0.0,0.0,0.01707187294960022,-0.3627604424646635
329.0276624995654,-123.21095332706447,0.0,5.419705465282847,0.9959985613822937,0.0,0.0,0.0893663838505745,0.999764621257782,0.0,0.0,0.021627306938171387,0.08903794421805505
329.3581097318269,-124.77280739851714,0.0,5.321446993606064,0.994979977607727,0.0,0.0,0.10007157176733017,0.9996458888053894,0.0,0.0,0.026557117700576782,-0.3577978933900785
329.7195404316126,-126.29963398477155,0.0,5.240091281824852,0.9938186407089233,0.0,0.0,0.11101309955120087,0.9994910955429077,0.0,0.0,0.03185644373297691,0.09314681855043955
330.1125689688688,-127.79567588368754,0.0,5.173313918911561,0.992509663105011,0.0,0.0,0.12216359376907349,0.999294638633728,0.0,0.0,0.03751928359270096,-0.35442529930354866
330.5378950333593,-129.26424154190894,0.0,5.118184151073238,0.9910492897033691,0.0,0.0,0.13349464535713196,0.999050498008728,0.0,0.0,0.04353976994752884,0.09593115025944576
330.99621759345723,-130.70772919934322,0.0,5.0717712245169295,0.9894347190856934,0.0,0.0,0.14497728645801544,0.9987524151802063,0.0,0.0,0.04991352558135986,-0.3520812121037351
331.4881429748079,-132.12765402387222,0.0,5.031144385449687,0.9876648187637329,0.0,0.0,0.15658116340637207,0.9983940124511719,0.0,0.0,0.056632962077856064,0.09798301081839739
332.01408670359814,-133.52467825572538,0.0,4.993372880078552,0.9857400059700012,0.0,0.0,0.1682741791009903,0.9979686737060547,0.0,0.0,0.0636909008026123,-0.35017356031731417
332.5741689277995,-134.8986443536988,0.0,4.955525954610576,0.9836622476577759,0.0,0.0,0.18002264201641083,0.9974696636199951,0.0,0.0,0.07107928395271301,0.09989447170061844
333.1681083001057,-136.248621536036,0.0,4.914711182818112,0.9814355969429016,0.0,0.0,0.19179080426692963,0.9968904852867126,0.0,0.0,0.07878709584474564,-0.34811220820658373
